analysisWdid,analysisStructure,priorityWdid,priorityStructure,sumWtdCount,analysisStreamMile,analysisNetAbs,analysisWaterDistrict,priorityStreamMile,priorityNetAbs,priorityWaterDistrict,edgeWt
3703910,KP POND NO. 1,3603543,GREEN MOUNTAIN RESERVOIR,10.334,0.26,0.27,37,15.77,209199.0,36,2.79018
5203971,PINEY PEAK POND NO 1,3603543,GREEN MOUNTAIN RESERVOIR,10.334,8.94,10.0,52,15.77,209199.0,36,103.34
3700835,TOWNSEND DITCH,3603543,GREEN MOUNTAIN RESERVOIR,10.334,1.4,19.514,37,15.77,209199.0,36,201.65767599999998
3703909,MILLER POND,3603543,GREEN MOUNTAIN RESERVOIR,10.334,32.36,3.0,37,15.77,209199.0,36,31.002
5003642,WHITELY PEAK RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,10.334,1.16,773.0,50,15.77,209199.0,36,7988.182
5102043,MIN LEVEL COLUMBINE LAKE,3603543,GREEN MOUNTAIN RESERVOIR,10.334,12.89,10.0,51,15.77,209199.0,36,103.34
5300704,MIDDLE DERBY DITCH,3603543,GREEN MOUNTAIN RESERVOIR,10.334,10.27,40.0,53,15.77,209199.0,36,413.36
5003641,WHEATLEY DIVR POND NO 2,3603543,GREEN MOUNTAIN RESERVOIR,10.334,2.26,5.05,50,15.77,209199.0,36,52.186699999999995
5203964,OLSEN RESERVOIR NO 5,3603543,GREEN MOUNTAIN RESERVOIR,10.334,4.57,3.139,52,15.77,209199.0,36,32.438426
3703908,CHIPMAN POND,3603543,GREEN MOUNTAIN RESERVOIR,10.334,32.36,3.0,37,15.77,209199.0,36,31.002
3701086,STONE CR RES AND DITCH,3603543,GREEN MOUNTAIN RESERVOIR,10.334,0.95,15.0,37,15.77,209199.0,36,155.01
5203973,PINEY PEAK POND NO 3,3603543,GREEN MOUNTAIN RESERVOIR,10.334,10.11,1.16,52,15.77,209199.0,36,11.98744
3703911,KP POND NO. 2,3603543,GREEN MOUNTAIN RESERVOIR,10.334,0.22,0.78,37,15.77,209199.0,36,8.06052
3700684,LEONARD HORN DITCH NO 2,3603543,GREEN MOUNTAIN RESERVOIR,10.334,6.46,15.5,37,15.77,209199.0,36,160.177
5203974,PINEY PEAK POND NO 4,3603543,GREEN MOUNTAIN RESERVOIR,10.334,9.79,1.0,52,15.77,209199.0,36,10.334
5003632,PARSONS RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,10.334,4.41,107.35,50,15.77,209199.0,36,1109.3548999999998
3700683,LEONARD HORN DITCH NO 1,3603543,GREEN MOUNTAIN RESERVOIR,10.334,6.46,33.25,37,15.77,209199.0,36,343.6055
5203975,PINEY PEAK POND NO 5,3603543,GREEN MOUNTAIN RESERVOIR,10.334,9.61,1.2,52,15.77,209199.0,36,12.400799999999998
3703913,LISA POND,3603543,GREEN MOUNTAIN RESERVOIR,10.334,1.43,0.64,37,15.77,209199.0,36,6.61376
5203978,HARTMAN RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,10.334,2.74,5.0,52,15.77,209199.0,36,51.67
5003629,MCMAHON RESERVOIR NO 2,3603543,GREEN MOUNTAIN RESERVOIR,10.334,13.11,3500.0,50,15.77,209199.0,36,36169.0
5203982,MARMA LAKE,3603543,GREEN MOUNTAIN RESERVOIR,10.334,8.94,63.6,52,15.77,209199.0,36,657.2424
3700613,GRACE PARK DITCH,3603543,GREEN MOUNTAIN RESERVOIR,10.334,42.26,18.5,37,15.77,209199.0,36,191.179
3703914,BETTY POND,3603543,GREEN MOUNTAIN RESERVOIR,10.334,1.41,0.85,37,15.77,209199.0,36,8.7839
5203983,WHEELOCK POND NO 1,3603543,GREEN MOUNTAIN RESERVOIR,10.334,7.76,5.0,52,15.77,209199.0,36,51.67
5003627,MCELROY RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,10.334,4.92,240.0,50,15.77,209199.0,36,2480.16
5203984,WHEELOCK POND NO 2,3603543,GREEN MOUNTAIN RESERVOIR,10.334,7.47,4.0,52,15.77,209199.0,36,41.336
3703924,KUNKEL RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,10.334,2.25,1.2,37,15.77,209199.0,36,12.400799999999998
5203963,OLSEN RESERVOIR NO 4,3603543,GREEN MOUNTAIN RESERVOIR,10.334,4.1,5.0,52,15.77,209199.0,36,51.67
3701255,HOMESTAKE PROJ CONDUIT,3603543,GREEN MOUNTAIN RESERVOIR,10.334,13.76,39.8,37,15.77,209199.0,36,411.29319999999996
5003625,MATHESON RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,10.334,21.16,1073.6,50,15.77,209199.0,36,11094.5824
5203936,CASTLE RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,10.334,4.09,31.82,52,15.77,209199.0,36,328.82788
3703904,HARDESTY POND 1,3603543,GREEN MOUNTAIN RESERVOIR,10.334,15.51,0.5,37,15.77,209199.0,36,5.167
3702018,MIN FLOW CROSS CR LOWER,3603543,GREEN MOUNTAIN RESERVOIR,10.334,0.02,20.0,37,15.77,209199.0,36,206.68
5203939,HURT RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,10.334,8.55,181.43,52,15.77,209199.0,36,1874.89762
3702028,MIN FLOW EAGLE RIVER HOMESTAKE TO CROSS CR,3603543,GREEN MOUNTAIN RESERVOIR,10.334,46.57,25.0,37,15.77,209199.0,36,258.34999999999997
5203937,CHRISTENSEN DAM,3603543,GREEN MOUNTAIN RESERVOIR,10.334,0.67,10.0,52,15.77,209199.0,36,103.34
3702034,MIN FLOW EAGLE RIVER RESOLUTION TO HOMESTAKE,3603543,GREEN MOUNTAIN RESERVOIR,10.334,52.2,15.0,37,15.77,209199.0,36,155.01
3703903,UPPER TRAVIS POND,3603543,GREEN MOUNTAIN RESERVOIR,10.334,29.94,20.0,37,15.77,209199.0,36,206.68
5203962,OLSEN RESERVOIR NO 3,3603543,GREEN MOUNTAIN RESERVOIR,10.334,4.09,2.289,52,15.77,209199.0,36,23.654526
3702041,MIN FLOW EAGLE RIVER GORE CR TO LAKE CR,3603543,GREEN MOUNTAIN RESERVOIR,10.334,32.59,85.0,37,15.77,209199.0,36,878.39
5200662,BEST DITCH,3603543,GREEN MOUNTAIN RESERVOIR,10.334,11.1,20.8,52,15.77,209199.0,36,214.9472
3702042,MIN FLOW EAGLE RIVER CROSS CR TO GORE CR,3603543,GREEN MOUNTAIN RESERVOIR,10.334,42.78,50.0,37,15.77,209199.0,36,516.6999999999999
5200632,SCHLEGAL DITCH (ALKALI),3603543,GREEN MOUNTAIN RESERVOIR,10.334,3.3,14.76,52,15.77,209199.0,36,152.52983999999998
3702043,MIN FLOW BRUSH CREEK,3603543,GREEN MOUNTAIN RESERVOIR,10.334,11.69,12.0,37,15.77,209199.0,36,124.008
3702046,MIN FLOW EAGLE RIVER S AND E FK TO RESOLUTION CR,3603543,GREEN MOUNTAIN RESERVOIR,10.334,58.57,12.0,37,15.77,209199.0,36,124.008
3702012,MIN FLOW EAGLE RIVER BRUSH CR TO COLO R,3603543,GREEN MOUNTAIN RESERVOIR,10.334,0.1,130.0,37,15.77,209199.0,36,1343.4199999999998
3702002,MIN FLOW EAST LAKE CREEK,3603543,GREEN MOUNTAIN RESERVOIR,10.334,16.5,20.0,37,15.77,209199.0,36,206.68
5203946,OXFORD RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,10.334,200.7,76.1,52,15.77,209199.0,36,786.4173999999999
3701414,TOWN OF VAIL WHITEWATER PARK STRUCTURE3,3603543,GREEN MOUNTAIN RESERVOIR,10.334,5.25,628.0,37,15.77,209199.0,36,6489.7519999999995
3703905,HARDESTY POND 2,3603543,GREEN MOUNTAIN RESERVOIR,10.334,15.49,1.6,37,15.77,209199.0,36,16.5344
5203949,ROCK GAP DAM,3603543,GREEN MOUNTAIN RESERVOIR,10.334,2.26,51.69,52,15.77,209199.0,36,534.16446
3701413,TOWN OF VAIL WHITEWATER PARK STRUCTURE 2,3603543,GREEN MOUNTAIN RESERVOIR,10.334,5.27,665.0,37,15.77,209199.0,36,6872.11
5003644,ALBERT RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,10.334,6.1,125.26,50,15.77,209199.0,36,1294.43684
5203959,OLSEN RESERVOIR NO 1,3603543,GREEN MOUNTAIN RESERVOIR,10.334,4.06,37.342,52,15.77,209199.0,36,385.892228
3701412,TOWN OF VAIL WHITEWATER PARK STRUCTURE 1,3603543,GREEN MOUNTAIN RESERVOIR,10.334,5.29,719.0,37,15.77,209199.0,36,7430.146
3703906,HARDESTY POND 3,3603543,GREEN MOUNTAIN RESERVOIR,10.334,15.42,2.0,37,15.77,209199.0,36,20.668
5203960,OLSEN RESERVOIR NO 1.5,3603543,GREEN MOUNTAIN RESERVOIR,10.334,4.09,3.0,52,15.77,209199.0,36,31.002
3701300,EAGLE RIVER DIVR PT NO. 1,3603543,GREEN MOUNTAIN RESERVOIR,10.334,30.83,131.75,37,15.77,209199.0,36,1361.5045
5003643,WOODS RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,10.334,4.05,66.89,50,15.77,209199.0,36,691.24126
5203961,OLSEN RESERVOIR NO 2,3603543,GREEN MOUNTAIN RESERVOIR,10.334,4.09,2.511,52,15.77,209199.0,36,25.948674
3701290,WARREN E WURTS DITCH EXT,3603543,GREEN MOUNTAIN RESERVOIR,10.334,3.28,44.0,37,15.77,209199.0,36,454.69599999999997
3703907,HARDESTY POND 4,3603543,GREEN MOUNTAIN RESERVOIR,10.334,15.38,1.8,37,15.77,209199.0,36,18.6012
5203990,COX RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,10.334,7.36,0.1,52,15.77,209199.0,36,1.0334
5203967,GORE CANYON RANCH LAKE 1,3603543,GREEN MOUNTAIN RESERVOIR,10.334,216.2,0.75,52,15.77,209199.0,36,7.7505
3703931,EWING POND,3603543,GREEN MOUNTAIN RESERVOIR,10.334,1.23,8.13,37,15.77,209199.0,36,84.01542
3703934,COTTON RANCH POND NO 3,3603543,GREEN MOUNTAIN RESERVOIR,10.334,0.95,0.514,37,15.77,209199.0,36,5.311676
3703935,COTTON RANCH POND NO 4,3603543,GREEN MOUNTAIN RESERVOIR,10.334,1.54,1.79,37,15.77,209199.0,36,18.49786
5300621,HIGHWATER DITCH,3603543,GREEN MOUNTAIN RESERVOIR,10.334,24.25,16.0,53,15.77,209199.0,36,165.344
5204024,RIVER RANCH POND,3603543,GREEN MOUNTAIN RESERVOIR,10.334,171.24,11.47,52,15.77,209199.0,36,118.53098
5003623,LAKE AGNES,3603543,GREEN MOUNTAIN RESERVOIR,10.334,52.88,431.9,50,15.77,209199.0,36,4463.254599999999
5204018,UNCAPHER SPR RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,10.334,9.79,0.1,52,15.77,209199.0,36,1.0334
5204005,PINJNRPI20 RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,10.334,204.34,0.1,52,15.77,209199.0,36,1.0334
5204006,REED RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,10.334,9.11,0.1,52,15.77,209199.0,36,1.0334
5300594,GRIMES BROOKS FDR2 D HG2,3603543,GREEN MOUNTAIN RESERVOIR,10.334,2.8,23.32,53,15.77,209199.0,36,240.98888
3703936,BRANDON POND,3603543,GREEN MOUNTAIN RESERVOIR,10.334,1.46,8.0,37,15.77,209199.0,36,82.672
5204019,WALTER RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,10.334,9.11,0.1,52,15.77,209199.0,36,1.0334
5204003,PEYTON RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,10.334,7.24,0.1,52,15.77,209199.0,36,1.0334
5300662,KEEP DITCH,3603543,GREEN MOUNTAIN RESERVOIR,10.334,1.42,16.0,53,15.77,209199.0,36,165.344
3703927,THOMPSON POND,3603543,GREEN MOUNTAIN RESERVOIR,10.334,2.61,0.221,37,15.77,209199.0,36,2.283814
5204008,SOUTHFORK RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,10.334,10.97,0.1,52,15.77,209199.0,36,1.0334
3703926,MCKENZIE UPPER POND,3603543,GREEN MOUNTAIN RESERVOIR,10.334,8.42,0.6,37,15.77,209199.0,36,6.200399999999999
5204002,NELKREPI24 RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,10.334,206.39,0.1,52,15.77,209199.0,36,1.0334
5003621,INFANGER RESERVOIR NO 3,3603543,GREEN MOUNTAIN RESERVOIR,10.334,3.66,4.92,50,15.77,209199.0,36,50.84328
5204012,STEINRPI22 RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,10.334,205.17,0.2,52,15.77,209199.0,36,2.0668
5300595,GRIMES BROOKS R INTAKE D,3603543,GREEN MOUNTAIN RESERVOIR,10.334,3.97,22.0,53,15.77,209199.0,36,227.34799999999998
5204000,MONIGFLAT RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,10.334,14.06,0.1,52,15.77,209199.0,36,1.0334
3703930,BRETT RANCH POND NO 2,3603543,GREEN MOUNTAIN RESERVOIR,10.334,0.35,3.22,37,15.77,209199.0,36,33.27548
5203996,FILBUR RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,10.334,4.62,0.1,52,15.77,209199.0,36,1.0334
5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR,10.334,147.54,1408.0,53,15.77,209199.0,36,14550.271999999999
5204013,TRIANGLE RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,10.334,10.92,0.1,52,15.77,209199.0,36,1.0334
5003620,INFANGER RESERVOIR NO 2,3603543,GREEN MOUNTAIN RESERVOIR,10.334,4.06,20.32,50,15.77,209199.0,36,209.98687999999999
5204020,WASPRE PI21 RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,10.334,204.59,0.1,52,15.77,209199.0,36,1.0334
3703925,MCKENZIE UPPER POND,3603543,GREEN MOUNTAIN RESERVOIR,10.334,8.42,0.15,37,15.77,209199.0,36,1.5500999999999998
5204014,TWINPINE RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,10.334,6.59,0.2,52,15.77,209199.0,36,2.0668
5203994,EDWARDS RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,10.334,6.47,0.1,52,15.77,209199.0,36,1.0334
5000734,DEBERARD DITCH OVERFLOW SYSTEM,5300584,SHOSHONE POWER PLANT,9.999,3.21,96.4,50,147.54,1408.0,53,963.9036000000001
5003668,WOLFORD MOUNTAIN RESERVOIR,5300584,SHOSHONE POWER PLANT,9.999,13.16,78849.0,50,147.54,1408.0,53,788411.1510000001
3804019,FRANK POND 1,7200645,GRAND VALLEY CANAL,9.999,2.76,2.3,38,53.09,940.28,72,22.9977
7203842,MONUMENT RESERVOIR NO 1,7200645,GRAND VALLEY CANAL,9.999,10.01,572.722,72,53.09,940.28,72,5726.647278
5303966,GRIMES BROOKS RESERVOIR,5300584,SHOSHONE POWER PLANT,9.999,5.95,554.06,53,147.54,1408.0,53,5540.04594
3600709,LOBACK DITCH,5300584,SHOSHONE POWER PLANT,9.999,3.57,75.8,36,147.54,1408.0,53,757.9242
5303955,BEAVER DAM RESERVOIR,5300584,SHOSHONE POWER PLANT,9.999,1.51,13.0,53,147.54,1408.0,53,129.987
5104700,WINDY GAP PUMP PL CANAL,5300584,SHOSHONE POWER PLANT,9.999,257.52,600.0,51,147.54,1408.0,53,5999.400000000001
5003647,CONFLUENCE RESERVOIR,5300584,SHOSHONE POWER PLANT,9.999,2.94,17.0,50,147.54,1408.0,53,169.983
7003508,CNR POND NO 6,7200645,GRAND VALLEY CANAL,9.999,5.0,31.74,70,53.09,940.28,72,317.36826
3803815,CORYELL POND NO 2A,7200645,GRAND VALLEY CANAL,9.999,12.14,27.34,38,53.09,940.28,72,273.37266
7203842,MONUMENT RESERVOIR NO 1,3603543,GREEN MOUNTAIN RESERVOIR,9.252,10.01,572.722,72,15.77,209199.0,36,5298.823944
3803815,CORYELL POND NO 2A,3603543,GREEN MOUNTAIN RESERVOIR,9.252,12.14,27.34,38,15.77,209199.0,36,252.94968000000003
7003508,CNR POND NO 6,3603543,GREEN MOUNTAIN RESERVOIR,9.252,5.0,31.74,70,15.77,209199.0,36,293.65848
3804019,FRANK POND 1,3603543,GREEN MOUNTAIN RESERVOIR,9.252,2.76,2.3,38,15.77,209199.0,36,21.2796
3703600,BENCHMARK LAKE,5103709,WILLIAMS FORK RESERVOIR,7.666,37.52,271.8686,37,2.22,187274.0,51,2084.1446876
5003618,HINMAN RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,7.666,3.97,916.64,50,2.22,187274.0,51,7026.96224
5000617,MCMAHON DITCH,5103709,WILLIAMS FORK RESERVOIR,7.666,10.86,4094.0,50,2.22,187274.0,51,31384.604000000003
5003645,BINCO RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,7.666,4.5,1033.94,50,2.22,187274.0,51,7926.184040000001
3703517,G G RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,7.666,9.27,192.78,37,2.22,187274.0,51,1477.85148
5203940,JONES RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,7.666,1.86,69.1942,52,2.22,187274.0,51,530.4427372
5304041,HEWES RESERVOIR NO 4,5103709,WILLIAMS FORK RESERVOIR,7.666,22.0,6.0,53,2.22,187274.0,51,45.996
5003655,MILK CREEK RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,7.666,2.67,185.05,50,2.22,187274.0,51,1418.5933000000002
5003648,LEWIS RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,7.666,5.66,93.24,50,2.22,187274.0,51,714.77784
3703516,G G LOWER RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,7.666,7.6,36.52,37,2.22,187274.0,51,279.96232000000003
5103750,FRASER VALLEY DOWNSTREAM RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,7.666,15.28,5.5,51,2.22,187274.0,51,42.163000000000004
5003606,ANTELOPE RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,7.666,3.34,346.5,50,2.22,187274.0,51,2656.2690000000002
5003646,MARTIN RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,7.666,0.0,216.15,50,2.22,187274.0,51,1657.0059
5304051,BUCK POND,5103709,WILLIAMS FORK RESERVOIR,7.666,3.61,21.4,53,2.22,187274.0,51,164.0524
3703608,BLACK LAKE,5103709,WILLIAMS FORK RESERVOIR,7.666,7.56,396.36,37,2.22,187274.0,51,3038.4957600000002
5103752,KINGS RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,7.666,3.42,1127.35,51,2.22,187274.0,51,8642.2651
5104007,GLENN POND NO 1,5103709,WILLIAMS FORK RESERVOIR,7.666,5.59,4.74,51,2.22,187274.0,51,36.33684
3600709,LOBACK DITCH,5103709,WILLIAMS FORK RESERVOIR,7.666,3.57,75.8,36,2.22,187274.0,51,581.0828
3600671,INDEPENDENT BLUE DITCH,5103709,WILLIAMS FORK RESERVOIR,7.666,33.99,40.95,36,2.22,187274.0,51,313.9227
3600649,HAMILTON DAVIDSON DITCH,5103709,WILLIAMS FORK RESERVOIR,7.666,1.56,50.39,36,2.22,187274.0,51,386.28974
5003616,HEINI RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,7.666,3.29,204.77,50,2.22,187274.0,51,1569.76682
5104008,GLENN POND NO 2,5103709,WILLIAMS FORK RESERVOIR,7.666,5.5,2.28,51,2.22,187274.0,51,17.478479999999998
3603548,HOAGLAND NO 1 RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,7.666,2.97,921.5,36,2.22,187274.0,51,7064.219
5303571,PERRY POND NO 3,5103709,WILLIAMS FORK RESERVOIR,7.666,1.83,3.49,53,2.22,187274.0,51,26.754340000000003
5303518,WASHBURN CABIN POND,5103709,WILLIAMS FORK RESERVOIR,7.666,7.25,28.0,53,2.22,187274.0,51,214.64800000000002
3702056,MIN FLOW GORE CR LOWER,5103709,WILLIAMS FORK RESERVOIR,7.666,0.01,36.0,37,2.22,187274.0,51,275.976
3703689,CORNWELL POND NO 1,5103709,WILLIAMS FORK RESERVOIR,7.666,0.7,0.4,37,2.22,187274.0,51,3.0664000000000002
5303588,GORE VIEW POND,5103709,WILLIAMS FORK RESERVOIR,7.666,222.2,14.1,53,2.22,187274.0,51,108.09060000000001
5303570,PERRY POND NO 2,5103709,WILLIAMS FORK RESERVOIR,7.666,10.8,1.41,53,2.22,187274.0,51,10.80906
5003651,BASIN RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,7.666,43.8,233.38,50,2.22,187274.0,51,1789.0910800000001
3603575,CLINTON GULCH RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,7.666,18.41,8710.0,36,2.22,187274.0,51,66770.86
5004600,SARVIS DITCH,5103709,WILLIAMS FORK RESERVOIR,7.666,16.44,1670.0,50,2.22,187274.0,51,12802.220000000001
3703545,CAMP HALE POND NO 1,5103709,WILLIAMS FORK RESERVOIR,7.666,60.22,19.0,37,2.22,187274.0,51,145.654
5000768,MARTIN LILY POND FEEDER DITCH,5103709,WILLIAMS FORK RESERVOIR,7.666,54.19,33.45,50,2.22,187274.0,51,256.4277
5000734,DEBERARD DITCH OVERFLOW SYSTEM,5103709,WILLIAMS FORK RESERVOIR,7.666,3.21,96.4,50,2.22,187274.0,51,739.0024000000001
5303569,PERRY POND NO 1,5103709,WILLIAMS FORK RESERVOIR,7.666,1.83,1.41,53,2.22,187274.0,51,10.80906
5103720,VAGABOND RANCH POND,5103709,WILLIAMS FORK RESERVOIR,7.666,29.9,1.884,51,2.22,187274.0,51,14.442744
5100763,KINNEY BARRIGER DITCH,5103709,WILLIAMS FORK RESERVOIR,7.666,236.23,65.0,51,2.22,187274.0,51,498.29
3603624,SWAN RIVER WATER SYSTEM PONDS,5103709,WILLIAMS FORK RESERVOIR,7.666,1.41,56.0,36,2.22,187274.0,51,429.29600000000005
5103529,TIMBERLINE POND,5103709,WILLIAMS FORK RESERVOIR,7.666,0.24,4.24,51,2.22,187274.0,51,32.503840000000004
3703684,BRETT RANCH POND,5103709,WILLIAMS FORK RESERVOIR,7.666,0.34,7.2,37,2.22,187274.0,51,55.19520000000001
5303976,JONES NO 3 RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,7.666,3.73,84.89,53,2.22,187274.0,51,650.76674
5104021,MEADOW SPRINGS RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,7.666,3.19,2.21,51,2.22,187274.0,51,16.941860000000002
3703596,COTTON POND,5103709,WILLIAMS FORK RESERVOIR,7.666,1.42,10.114,37,2.22,187274.0,51,77.53392400000001
5003649,HEINI-KRAMER RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,7.666,5.0,38.2,50,2.22,187274.0,51,292.8412
5003624,MARTIN LILY POND RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,7.666,52.41,803.0,50,2.22,187274.0,51,6155.798000000001
5103552,GRAND ELK POND A,5103709,WILLIAMS FORK RESERVOIR,7.666,1.3,33.55,51,2.22,187274.0,51,257.1943
3803776,TAGERT POND,7200645,GRAND VALLEY CANAL,6.666,52.96,21.63,38,53.09,940.28,72,144.18558
3803814,CORYELL POND NO 1,7200645,GRAND VALLEY CANAL,6.666,12.06,10.3,38,53.09,940.28,72,68.6598
3803761,MIN LAKE GALENA LAKE,7200645,GRAND VALLEY CANAL,6.666,4.4,128.62,38,53.09,940.28,72,857.3809200000001
3803759,WILDCAT RESERVOIR,7200645,GRAND VALLEY CANAL,6.666,3.17,2280.0,38,53.09,940.28,72,15198.480000000001
5003618,HINMAN RESERVOIR,5300584,SHOSHONE POWER PLANT,6.666,3.97,916.64,50,147.54,1408.0,53,6110.32224
3803751,VON SPRINGS RESERVOIR 1,7200645,GRAND VALLEY CANAL,6.666,3.53,46.08,38,53.09,940.28,72,307.16928
3803733,JAMES RESERVOIR,7200645,GRAND VALLEY CANAL,6.666,15.97,16.56,38,53.09,940.28,72,110.38896
5100763,KINNEY BARRIGER DITCH,5300584,SHOSHONE POWER PLANT,6.666,236.23,65.0,51,147.54,1408.0,53,433.29
5004600,SARVIS DITCH,5300584,SHOSHONE POWER PLANT,6.666,16.44,1670.0,50,147.54,1408.0,53,11132.220000000001
3803722,CONSOLIDATED RESERVOIR,7200645,GRAND VALLEY CANAL,6.666,2.45,1281.6,38,53.09,940.28,72,8543.1456
3803713,RUEDI RESERVOIR,7200645,GRAND VALLEY CANAL,6.666,14.28,172135.0,38,53.09,940.28,72,1147451.9100000001
3803711,ALICIA LAKE RESERVOIR,7200645,GRAND VALLEY CANAL,6.666,6.65,657.76,38,53.09,940.28,72,4384.62816
3803513,O'NEILL RESERVOIR,7200645,GRAND VALLEY CANAL,6.666,8.48,11.08,38,53.09,940.28,72,73.85928
3802113,MIN FLOW HUNTER CR LOWTT,7200645,GRAND VALLEY CANAL,6.666,2.39,49.838,38,53.09,940.28,72,332.22010800000004
3801073,WACO DITCH,7200645,GRAND VALLEY CANAL,6.666,1.19,38.2,38,53.09,940.28,72,254.64120000000003
5003655,MILK CREEK RESERVOIR,5300584,SHOSHONE POWER PLANT,6.666,2.67,185.05,50,147.54,1408.0,53,1233.5433
3801078,WALKER WONDER DITCH,7200645,GRAND VALLEY CANAL,6.666,5.12,71.92,38,53.09,940.28,72,479.41872000000006
3802000,MIN FLOW HUNTER CR LOWER,7200645,GRAND VALLEY CANAL,6.666,0.01,30.0,38,53.09,940.28,72,199.98000000000002
5000617,MCMAHON DITCH,5300584,SHOSHONE POWER PLANT,6.666,10.86,4094.0,50,147.54,1408.0,53,27290.604000000003
5003624,MARTIN LILY POND RESERVOIR,5300584,SHOSHONE POWER PLANT,6.666,52.41,803.0,50,147.54,1408.0,53,5352.798000000001
3803969,FOX POND NO 2,7200645,GRAND VALLEY CANAL,6.666,35.68,0.56,38,53.09,940.28,72,3.7329600000000007
3803863,RAINBOW POND,7200645,GRAND VALLEY CANAL,6.666,1.81,6.0,38,53.09,940.28,72,39.996
3803950,TRENTAZ CORRAL SP STO TK,7200645,GRAND VALLEY CANAL,6.666,40.09,0.0045,38,53.09,940.28,72,0.029997
3804294,FRANTZ WATER FEATURES,7200645,GRAND VALLEY CANAL,6.666,38.61,2.454,38,53.09,940.28,72,16.358364
3900548,DEWEESE DITCH,7200645,GRAND VALLEY CANAL,6.666,5.48,35.0,39,53.09,940.28,72,233.31
5000768,MARTIN LILY POND FEEDER DITCH,5300584,SHOSHONE POWER PLANT,6.666,54.19,33.45,50,147.54,1408.0,53,222.97770000000003
5003649,HEINI-KRAMER RESERVOIR,5300584,SHOSHONE POWER PLANT,6.666,5.0,38.2,50,147.54,1408.0,53,254.64120000000003
3804198,DUMP POOL NO 1,7200645,GRAND VALLEY CANAL,6.666,35.49,0.4,38,53.09,940.28,72,2.6664000000000003
5003645,BINCO RESERVOIR,5300584,SHOSHONE POWER PLANT,6.666,4.5,1033.94,50,147.54,1408.0,53,6892.2440400000005
5003648,LEWIS RESERVOIR,5300584,SHOSHONE POWER PLANT,6.666,5.66,93.24,50,147.54,1408.0,53,621.53784
4500969,BLUESTONE VALLEY DITCH,7200645,GRAND VALLEY CANAL,6.666,82.62,106.0,45,53.09,940.28,72,706.596
3804136,BERLIN POND,7200645,GRAND VALLEY CANAL,6.666,2.73,3.37,38,53.09,940.28,72,22.46442
4503603,BARTON PORTER RESERVOIR,7200645,GRAND VALLEY CANAL,6.666,7.59,1206.0,45,53.09,940.28,72,8039.196000000001
4503609,ISLAND RANCH LAKE NO 1,7200645,GRAND VALLEY CANAL,6.666,115.37,20.0,45,53.09,940.28,72,133.32
3804082,CHESAPEAKE POND,7200645,GRAND VALLEY CANAL,6.666,6.51,7.74,38,53.09,940.28,72,51.594840000000005
