,analysisDate,analysisWdid,analysisStructureName,analysisOutOfPriorityPercentOfDay,locationWdid,locationStructure,priorityWdid,priorityStructure
252109,2001-03-27T00:00:00.0000000,3703927,THOMPSON POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
252110,2001-03-28T00:00:00.0000000,3703927,THOMPSON POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
252111,2001-03-29T00:00:00.0000000,3703927,THOMPSON POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
252112,2001-03-30T00:00:00.0000000,3703927,THOMPSON POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
252113,2001-03-31T00:00:00.0000000,3703927,THOMPSON POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
252389,2001-03-01T00:00:00.0000000,3703600,BENCHMARK LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
252390,2001-03-02T00:00:00.0000000,3703600,BENCHMARK LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
252391,2001-03-03T00:00:00.0000000,3703600,BENCHMARK LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
252392,2001-03-04T00:00:00.0000000,3703600,BENCHMARK LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
252393,2001-03-05T00:00:00.0000000,3703600,BENCHMARK LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
252394,2001-03-06T00:00:00.0000000,3703600,BENCHMARK LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
252395,2001-03-07T00:00:00.0000000,3703600,BENCHMARK LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
252396,2001-03-08T00:00:00.0000000,3703600,BENCHMARK LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
252397,2001-03-09T00:00:00.0000000,3703600,BENCHMARK LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
252398,2001-03-10T00:00:00.0000000,3703600,BENCHMARK LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
252399,2001-03-11T00:00:00.0000000,3703600,BENCHMARK LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
252400,2001-03-12T00:00:00.0000000,3703600,BENCHMARK LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
252401,2001-03-13T00:00:00.0000000,3703600,BENCHMARK LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
252402,2001-03-14T00:00:00.0000000,3703600,BENCHMARK LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
252403,2001-03-15T00:00:00.0000000,3703600,BENCHMARK LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
252404,2001-03-16T00:00:00.0000000,3703600,BENCHMARK LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
252405,2001-03-17T00:00:00.0000000,3703600,BENCHMARK LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
252406,2001-03-18T00:00:00.0000000,3703600,BENCHMARK LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
252407,2001-03-19T00:00:00.0000000,3703600,BENCHMARK LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
252408,2001-03-20T00:00:00.0000000,3703600,BENCHMARK LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
252409,2001-03-21T00:00:00.0000000,3703600,BENCHMARK LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
252410,2001-03-22T00:00:00.0000000,3703600,BENCHMARK LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
252411,2001-03-23T00:00:00.0000000,3703600,BENCHMARK LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
252412,2001-03-24T00:00:00.0000000,3703600,BENCHMARK LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
252413,2001-03-25T00:00:00.0000000,3703600,BENCHMARK LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
252414,2001-03-26T00:00:00.0000000,3703600,BENCHMARK LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
252415,2001-03-27T00:00:00.0000000,3703600,BENCHMARK LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
252416,2001-03-28T00:00:00.0000000,3703600,BENCHMARK LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
252417,2001-03-29T00:00:00.0000000,3703600,BENCHMARK LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
252418,2001-03-30T00:00:00.0000000,3703600,BENCHMARK LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
252419,2001-03-31T00:00:00.0000000,3703600,BENCHMARK LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
252720,2001-03-01T00:00:00.0000000,3603674,DOENZ POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
252721,2001-03-02T00:00:00.0000000,3603674,DOENZ POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
252722,2001-03-03T00:00:00.0000000,3603674,DOENZ POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
252723,2001-03-04T00:00:00.0000000,3603674,DOENZ POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
252724,2001-03-05T00:00:00.0000000,3603674,DOENZ POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
252725,2001-03-06T00:00:00.0000000,3603674,DOENZ POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
252726,2001-03-07T00:00:00.0000000,3603674,DOENZ POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
252727,2001-03-08T00:00:00.0000000,3603674,DOENZ POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
252728,2001-03-09T00:00:00.0000000,3603674,DOENZ POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
252729,2001-03-10T00:00:00.0000000,3603674,DOENZ POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
252730,2001-03-11T00:00:00.0000000,3603674,DOENZ POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
252731,2001-03-12T00:00:00.0000000,3603674,DOENZ POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
252732,2001-03-13T00:00:00.0000000,3603674,DOENZ POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
252733,2001-03-14T00:00:00.0000000,3603674,DOENZ POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
252734,2001-03-15T00:00:00.0000000,3603674,DOENZ POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
252735,2001-03-16T00:00:00.0000000,3603674,DOENZ POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
252736,2001-03-17T00:00:00.0000000,3603674,DOENZ POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
252737,2001-03-18T00:00:00.0000000,3603674,DOENZ POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
252738,2001-03-19T00:00:00.0000000,3603674,DOENZ POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
252739,2001-03-20T00:00:00.0000000,3603674,DOENZ POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
252740,2001-03-21T00:00:00.0000000,3603674,DOENZ POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
252741,2001-03-22T00:00:00.0000000,3603674,DOENZ POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
252742,2001-03-23T00:00:00.0000000,3603674,DOENZ POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
252743,2001-03-24T00:00:00.0000000,3603674,DOENZ POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
252744,2001-03-25T00:00:00.0000000,3603674,DOENZ POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
252745,2001-03-26T00:00:00.0000000,3603674,DOENZ POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
252746,2001-03-27T00:00:00.0000000,3603674,DOENZ POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
252747,2001-03-28T00:00:00.0000000,3603674,DOENZ POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
252748,2001-03-29T00:00:00.0000000,3603674,DOENZ POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
252749,2001-03-30T00:00:00.0000000,3603674,DOENZ POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
252750,2001-03-31T00:00:00.0000000,3603674,DOENZ POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
253026,2001-03-01T00:00:00.0000000,3603675,LOWER POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
253027,2001-03-02T00:00:00.0000000,3603675,LOWER POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
253028,2001-03-03T00:00:00.0000000,3603675,LOWER POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
253029,2001-03-04T00:00:00.0000000,3603675,LOWER POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
253030,2001-03-05T00:00:00.0000000,3603675,LOWER POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
253031,2001-03-06T00:00:00.0000000,3603675,LOWER POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
253032,2001-03-07T00:00:00.0000000,3603675,LOWER POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
253033,2001-03-08T00:00:00.0000000,3603675,LOWER POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
253034,2001-03-09T00:00:00.0000000,3603675,LOWER POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
253035,2001-03-10T00:00:00.0000000,3603675,LOWER POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
253036,2001-03-11T00:00:00.0000000,3603675,LOWER POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
253037,2001-03-12T00:00:00.0000000,3603675,LOWER POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
253038,2001-03-13T00:00:00.0000000,3603675,LOWER POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
253039,2001-03-14T00:00:00.0000000,3603675,LOWER POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
253040,2001-03-15T00:00:00.0000000,3603675,LOWER POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
253041,2001-03-16T00:00:00.0000000,3603675,LOWER POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
253042,2001-03-17T00:00:00.0000000,3603675,LOWER POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
253043,2001-03-18T00:00:00.0000000,3603675,LOWER POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
253044,2001-03-19T00:00:00.0000000,3603675,LOWER POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
253045,2001-03-20T00:00:00.0000000,3603675,LOWER POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
253046,2001-03-21T00:00:00.0000000,3603675,LOWER POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
253047,2001-03-22T00:00:00.0000000,3603675,LOWER POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
253048,2001-03-23T00:00:00.0000000,3603675,LOWER POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
253049,2001-03-24T00:00:00.0000000,3603675,LOWER POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
253050,2001-03-25T00:00:00.0000000,3603675,LOWER POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
253051,2001-03-26T00:00:00.0000000,3603675,LOWER POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
253052,2001-03-27T00:00:00.0000000,3603675,LOWER POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
253053,2001-03-28T00:00:00.0000000,3603675,LOWER POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
253054,2001-03-29T00:00:00.0000000,3603675,LOWER POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
253055,2001-03-30T00:00:00.0000000,3603675,LOWER POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
253056,2001-03-31T00:00:00.0000000,3603675,LOWER POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
253332,2001-03-01T00:00:00.0000000,5303587,KIDS POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
253333,2001-03-02T00:00:00.0000000,5303587,KIDS POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
253334,2001-03-03T00:00:00.0000000,5303587,KIDS POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
253335,2001-03-04T00:00:00.0000000,5303587,KIDS POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
253336,2001-03-05T00:00:00.0000000,5303587,KIDS POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
253337,2001-03-06T00:00:00.0000000,5303587,KIDS POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
253338,2001-03-07T00:00:00.0000000,5303587,KIDS POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
253339,2001-03-08T00:00:00.0000000,5303587,KIDS POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
253340,2001-03-09T00:00:00.0000000,5303587,KIDS POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
253341,2001-03-10T00:00:00.0000000,5303587,KIDS POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
253342,2001-03-11T00:00:00.0000000,5303587,KIDS POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
253343,2001-03-12T00:00:00.0000000,5303587,KIDS POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
253344,2001-03-13T00:00:00.0000000,5303587,KIDS POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
253345,2001-03-14T00:00:00.0000000,5303587,KIDS POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
253346,2001-03-15T00:00:00.0000000,5303587,KIDS POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
253347,2001-03-16T00:00:00.0000000,5303587,KIDS POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
253348,2001-03-17T00:00:00.0000000,5303587,KIDS POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
253349,2001-03-18T00:00:00.0000000,5303587,KIDS POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
253350,2001-03-19T00:00:00.0000000,5303587,KIDS POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
253351,2001-03-20T00:00:00.0000000,5303587,KIDS POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
253352,2001-03-21T00:00:00.0000000,5303587,KIDS POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
253353,2001-03-22T00:00:00.0000000,5303587,KIDS POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
253354,2001-03-23T00:00:00.0000000,5303587,KIDS POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
253355,2001-03-24T00:00:00.0000000,5303587,KIDS POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
253356,2001-03-25T00:00:00.0000000,5303587,KIDS POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
253357,2001-03-26T00:00:00.0000000,5303587,KIDS POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
253358,2001-03-27T00:00:00.0000000,5303587,KIDS POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
253359,2001-03-28T00:00:00.0000000,5303587,KIDS POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
253360,2001-03-29T00:00:00.0000000,5303587,KIDS POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
253361,2001-03-30T00:00:00.0000000,5303587,KIDS POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
253362,2001-03-31T00:00:00.0000000,5303587,KIDS POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
253638,2001-03-01T00:00:00.0000000,5303588,GORE VIEW POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
253639,2001-03-02T00:00:00.0000000,5303588,GORE VIEW POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
253640,2001-03-03T00:00:00.0000000,5303588,GORE VIEW POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
253641,2001-03-04T00:00:00.0000000,5303588,GORE VIEW POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
253642,2001-03-05T00:00:00.0000000,5303588,GORE VIEW POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
253643,2001-03-06T00:00:00.0000000,5303588,GORE VIEW POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
253644,2001-03-07T00:00:00.0000000,5303588,GORE VIEW POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
253645,2001-03-08T00:00:00.0000000,5303588,GORE VIEW POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
253646,2001-03-09T00:00:00.0000000,5303588,GORE VIEW POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
253647,2001-03-10T00:00:00.0000000,5303588,GORE VIEW POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
253648,2001-03-11T00:00:00.0000000,5303588,GORE VIEW POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
253649,2001-03-12T00:00:00.0000000,5303588,GORE VIEW POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
253650,2001-03-13T00:00:00.0000000,5303588,GORE VIEW POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
253651,2001-03-14T00:00:00.0000000,5303588,GORE VIEW POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
253652,2001-03-15T00:00:00.0000000,5303588,GORE VIEW POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
253653,2001-03-16T00:00:00.0000000,5303588,GORE VIEW POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
253654,2001-03-17T00:00:00.0000000,5303588,GORE VIEW POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
253655,2001-03-18T00:00:00.0000000,5303588,GORE VIEW POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
253656,2001-03-19T00:00:00.0000000,5303588,GORE VIEW POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
253657,2001-03-20T00:00:00.0000000,5303588,GORE VIEW POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
253658,2001-03-21T00:00:00.0000000,5303588,GORE VIEW POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
253659,2001-03-22T00:00:00.0000000,5303588,GORE VIEW POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
253660,2001-03-23T00:00:00.0000000,5303588,GORE VIEW POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
253661,2001-03-24T00:00:00.0000000,5303588,GORE VIEW POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
253662,2001-03-25T00:00:00.0000000,5303588,GORE VIEW POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
253663,2001-03-26T00:00:00.0000000,5303588,GORE VIEW POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
253664,2001-03-27T00:00:00.0000000,5303588,GORE VIEW POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
253665,2001-03-28T00:00:00.0000000,5303588,GORE VIEW POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
253666,2001-03-29T00:00:00.0000000,5303588,GORE VIEW POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
253667,2001-03-30T00:00:00.0000000,5303588,GORE VIEW POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
253668,2001-03-31T00:00:00.0000000,5303588,GORE VIEW POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
254016,2001-03-01T00:00:00.0000000,5103529,TIMBERLINE POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
254017,2001-03-02T00:00:00.0000000,5103529,TIMBERLINE POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
254018,2001-03-03T00:00:00.0000000,5103529,TIMBERLINE POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
254019,2001-03-04T00:00:00.0000000,5103529,TIMBERLINE POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
254020,2001-03-05T00:00:00.0000000,5103529,TIMBERLINE POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
254021,2001-03-06T00:00:00.0000000,5103529,TIMBERLINE POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
254022,2001-03-07T00:00:00.0000000,5103529,TIMBERLINE POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
254023,2001-03-08T00:00:00.0000000,5103529,TIMBERLINE POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
254024,2001-03-09T00:00:00.0000000,5103529,TIMBERLINE POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
254025,2001-03-10T00:00:00.0000000,5103529,TIMBERLINE POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
254026,2001-03-11T00:00:00.0000000,5103529,TIMBERLINE POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
254027,2001-03-12T00:00:00.0000000,5103529,TIMBERLINE POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
254028,2001-03-13T00:00:00.0000000,5103529,TIMBERLINE POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
254029,2001-03-14T00:00:00.0000000,5103529,TIMBERLINE POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
254030,2001-03-15T00:00:00.0000000,5103529,TIMBERLINE POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
254031,2001-03-16T00:00:00.0000000,5103529,TIMBERLINE POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
254032,2001-03-17T00:00:00.0000000,5103529,TIMBERLINE POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
254033,2001-03-18T00:00:00.0000000,5103529,TIMBERLINE POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
254034,2001-03-19T00:00:00.0000000,5103529,TIMBERLINE POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
254035,2001-03-20T00:00:00.0000000,5103529,TIMBERLINE POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
254036,2001-03-21T00:00:00.0000000,5103529,TIMBERLINE POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
254037,2001-03-22T00:00:00.0000000,5103529,TIMBERLINE POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
254038,2001-03-23T00:00:00.0000000,5103529,TIMBERLINE POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
254039,2001-03-24T00:00:00.0000000,5103529,TIMBERLINE POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
254040,2001-03-25T00:00:00.0000000,5103529,TIMBERLINE POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
254041,2001-03-26T00:00:00.0000000,5103529,TIMBERLINE POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
254042,2001-03-27T00:00:00.0000000,5103529,TIMBERLINE POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
254043,2001-03-28T00:00:00.0000000,5103529,TIMBERLINE POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
254044,2001-03-29T00:00:00.0000000,5103529,TIMBERLINE POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
254045,2001-03-30T00:00:00.0000000,5103529,TIMBERLINE POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
