,analysisDate,analysisWdid,analysisStructureName,analysisOutOfPriorityPercentOfDay,locationWdid,locationStructure,priorityWdid,priorityStructure
233239,2001-01-29T00:00:00.0000000,3703931,EWING POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
233240,2001-01-30T00:00:00.0000000,3703931,EWING POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
233241,2001-01-31T00:00:00.0000000,3703931,EWING POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
233517,2001-01-01T00:00:00.0000000,3703913,LISA POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
233518,2001-01-02T00:00:00.0000000,3703913,LISA POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
233519,2001-01-03T00:00:00.0000000,3703913,LISA POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
233520,2001-01-04T00:00:00.0000000,3703913,LISA POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
233521,2001-01-05T00:00:00.0000000,3703913,LISA POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
233522,2001-01-06T00:00:00.0000000,3703913,LISA POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
233523,2001-01-07T00:00:00.0000000,3703913,LISA POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
233524,2001-01-08T00:00:00.0000000,3703913,LISA POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
233525,2001-01-09T00:00:00.0000000,3703913,LISA POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
233526,2001-01-10T00:00:00.0000000,3703913,LISA POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
233527,2001-01-11T00:00:00.0000000,3703913,LISA POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
233528,2001-01-12T00:00:00.0000000,3703913,LISA POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
233529,2001-01-13T00:00:00.0000000,3703913,LISA POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
233530,2001-01-14T00:00:00.0000000,3703913,LISA POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
233531,2001-01-15T00:00:00.0000000,3703913,LISA POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
233532,2001-01-16T00:00:00.0000000,3703913,LISA POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
233533,2001-01-17T00:00:00.0000000,3703913,LISA POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
233534,2001-01-18T00:00:00.0000000,3703913,LISA POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
233535,2001-01-19T00:00:00.0000000,3703913,LISA POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
233536,2001-01-20T00:00:00.0000000,3703913,LISA POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
233537,2001-01-21T00:00:00.0000000,3703913,LISA POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
233538,2001-01-22T00:00:00.0000000,3703913,LISA POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
233539,2001-01-23T00:00:00.0000000,3703913,LISA POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
233540,2001-01-24T00:00:00.0000000,3703913,LISA POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
233541,2001-01-25T00:00:00.0000000,3703913,LISA POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
233542,2001-01-26T00:00:00.0000000,3703913,LISA POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
233543,2001-01-27T00:00:00.0000000,3703913,LISA POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
233544,2001-01-28T00:00:00.0000000,3703913,LISA POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
233545,2001-01-29T00:00:00.0000000,3703913,LISA POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
233546,2001-01-30T00:00:00.0000000,3703913,LISA POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
233547,2001-01-31T00:00:00.0000000,3703913,LISA POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
233823,2001-01-01T00:00:00.0000000,3703914,BETTY POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
233824,2001-01-02T00:00:00.0000000,3703914,BETTY POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
233825,2001-01-03T00:00:00.0000000,3703914,BETTY POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
233826,2001-01-04T00:00:00.0000000,3703914,BETTY POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
233827,2001-01-05T00:00:00.0000000,3703914,BETTY POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
233828,2001-01-06T00:00:00.0000000,3703914,BETTY POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
233829,2001-01-07T00:00:00.0000000,3703914,BETTY POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
233830,2001-01-08T00:00:00.0000000,3703914,BETTY POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
233831,2001-01-09T00:00:00.0000000,3703914,BETTY POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
233832,2001-01-10T00:00:00.0000000,3703914,BETTY POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
233833,2001-01-11T00:00:00.0000000,3703914,BETTY POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
233834,2001-01-12T00:00:00.0000000,3703914,BETTY POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
233835,2001-01-13T00:00:00.0000000,3703914,BETTY POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
233836,2001-01-14T00:00:00.0000000,3703914,BETTY POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
233837,2001-01-15T00:00:00.0000000,3703914,BETTY POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
233838,2001-01-16T00:00:00.0000000,3703914,BETTY POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
233839,2001-01-17T00:00:00.0000000,3703914,BETTY POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
233840,2001-01-18T00:00:00.0000000,3703914,BETTY POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
233841,2001-01-19T00:00:00.0000000,3703914,BETTY POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
233842,2001-01-20T00:00:00.0000000,3703914,BETTY POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
233843,2001-01-21T00:00:00.0000000,3703914,BETTY POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
233844,2001-01-22T00:00:00.0000000,3703914,BETTY POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
233845,2001-01-23T00:00:00.0000000,3703914,BETTY POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
233846,2001-01-24T00:00:00.0000000,3703914,BETTY POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
233847,2001-01-25T00:00:00.0000000,3703914,BETTY POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
233848,2001-01-26T00:00:00.0000000,3703914,BETTY POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
233849,2001-01-27T00:00:00.0000000,3703914,BETTY POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
233850,2001-01-28T00:00:00.0000000,3703914,BETTY POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
233851,2001-01-29T00:00:00.0000000,3703914,BETTY POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
233852,2001-01-30T00:00:00.0000000,3703914,BETTY POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
233853,2001-01-31T00:00:00.0000000,3703914,BETTY POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
234129,2001-01-01T00:00:00.0000000,3703891,GRAHAM POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
234130,2001-01-02T00:00:00.0000000,3703891,GRAHAM POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
234131,2001-01-03T00:00:00.0000000,3703891,GRAHAM POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
234132,2001-01-04T00:00:00.0000000,3703891,GRAHAM POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
234133,2001-01-05T00:00:00.0000000,3703891,GRAHAM POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
234134,2001-01-06T00:00:00.0000000,3703891,GRAHAM POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
234135,2001-01-07T00:00:00.0000000,3703891,GRAHAM POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
234136,2001-01-08T00:00:00.0000000,3703891,GRAHAM POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
234137,2001-01-09T00:00:00.0000000,3703891,GRAHAM POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
234138,2001-01-10T00:00:00.0000000,3703891,GRAHAM POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
234139,2001-01-11T00:00:00.0000000,3703891,GRAHAM POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
234140,2001-01-12T00:00:00.0000000,3703891,GRAHAM POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
234141,2001-01-13T00:00:00.0000000,3703891,GRAHAM POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
234142,2001-01-14T00:00:00.0000000,3703891,GRAHAM POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
234143,2001-01-15T00:00:00.0000000,3703891,GRAHAM POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
234144,2001-01-16T00:00:00.0000000,3703891,GRAHAM POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
234145,2001-01-17T00:00:00.0000000,3703891,GRAHAM POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
234146,2001-01-18T00:00:00.0000000,3703891,GRAHAM POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
234147,2001-01-19T00:00:00.0000000,3703891,GRAHAM POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
234148,2001-01-20T00:00:00.0000000,3703891,GRAHAM POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
234149,2001-01-21T00:00:00.0000000,3703891,GRAHAM POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
234150,2001-01-22T00:00:00.0000000,3703891,GRAHAM POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
234151,2001-01-23T00:00:00.0000000,3703891,GRAHAM POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
234152,2001-01-24T00:00:00.0000000,3703891,GRAHAM POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
234153,2001-01-25T00:00:00.0000000,3703891,GRAHAM POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
234154,2001-01-26T00:00:00.0000000,3703891,GRAHAM POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
234155,2001-01-27T00:00:00.0000000,3703891,GRAHAM POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
234156,2001-01-28T00:00:00.0000000,3703891,GRAHAM POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
234157,2001-01-29T00:00:00.0000000,3703891,GRAHAM POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
234158,2001-01-30T00:00:00.0000000,3703891,GRAHAM POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
234159,2001-01-31T00:00:00.0000000,3703891,GRAHAM POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
234529,2001-01-01T00:00:00.0000000,5003670,PINNEY RANCH RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
234530,2001-01-02T00:00:00.0000000,5003670,PINNEY RANCH RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
234531,2001-01-03T00:00:00.0000000,5003670,PINNEY RANCH RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
234532,2001-01-04T00:00:00.0000000,5003670,PINNEY RANCH RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
234533,2001-01-05T00:00:00.0000000,5003670,PINNEY RANCH RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
234534,2001-01-06T00:00:00.0000000,5003670,PINNEY RANCH RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
234535,2001-01-07T00:00:00.0000000,5003670,PINNEY RANCH RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
234536,2001-01-08T00:00:00.0000000,5003670,PINNEY RANCH RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
234537,2001-01-09T00:00:00.0000000,5003670,PINNEY RANCH RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
234538,2001-01-10T00:00:00.0000000,5003670,PINNEY RANCH RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
234539,2001-01-11T00:00:00.0000000,5003670,PINNEY RANCH RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
234540,2001-01-12T00:00:00.0000000,5003670,PINNEY RANCH RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
234541,2001-01-13T00:00:00.0000000,5003670,PINNEY RANCH RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
234542,2001-01-14T00:00:00.0000000,5003670,PINNEY RANCH RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
234543,2001-01-15T00:00:00.0000000,5003670,PINNEY RANCH RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
234544,2001-01-16T00:00:00.0000000,5003670,PINNEY RANCH RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
234545,2001-01-17T00:00:00.0000000,5003670,PINNEY RANCH RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
234546,2001-01-18T00:00:00.0000000,5003670,PINNEY RANCH RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
234547,2001-01-19T00:00:00.0000000,5003670,PINNEY RANCH RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
234548,2001-01-20T00:00:00.0000000,5003670,PINNEY RANCH RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
234549,2001-01-21T00:00:00.0000000,5003670,PINNEY RANCH RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
234550,2001-01-22T00:00:00.0000000,5003670,PINNEY RANCH RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
234551,2001-01-23T00:00:00.0000000,5003670,PINNEY RANCH RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
234552,2001-01-24T00:00:00.0000000,5003670,PINNEY RANCH RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
234553,2001-01-25T00:00:00.0000000,5003670,PINNEY RANCH RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
234554,2001-01-26T00:00:00.0000000,5003670,PINNEY RANCH RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
234555,2001-01-27T00:00:00.0000000,5003670,PINNEY RANCH RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
234556,2001-01-28T00:00:00.0000000,5003670,PINNEY RANCH RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
234557,2001-01-29T00:00:00.0000000,5003670,PINNEY RANCH RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
234558,2001-01-30T00:00:00.0000000,5003670,PINNEY RANCH RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
234559,2001-01-31T00:00:00.0000000,5003670,PINNEY RANCH RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
234929,2001-01-01T00:00:00.0000000,3703894,JESS'S POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
234930,2001-01-02T00:00:00.0000000,3703894,JESS'S POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
234931,2001-01-03T00:00:00.0000000,3703894,JESS'S POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
234932,2001-01-04T00:00:00.0000000,3703894,JESS'S POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
234933,2001-01-05T00:00:00.0000000,3703894,JESS'S POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
234934,2001-01-06T00:00:00.0000000,3703894,JESS'S POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
234935,2001-01-07T00:00:00.0000000,3703894,JESS'S POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
234936,2001-01-08T00:00:00.0000000,3703894,JESS'S POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
234937,2001-01-09T00:00:00.0000000,3703894,JESS'S POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
234938,2001-01-10T00:00:00.0000000,3703894,JESS'S POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
234939,2001-01-11T00:00:00.0000000,3703894,JESS'S POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
234940,2001-01-12T00:00:00.0000000,3703894,JESS'S POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
234941,2001-01-13T00:00:00.0000000,3703894,JESS'S POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
234942,2001-01-14T00:00:00.0000000,3703894,JESS'S POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
234943,2001-01-15T00:00:00.0000000,3703894,JESS'S POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
234944,2001-01-16T00:00:00.0000000,3703894,JESS'S POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
234945,2001-01-17T00:00:00.0000000,3703894,JESS'S POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
234946,2001-01-18T00:00:00.0000000,3703894,JESS'S POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
234947,2001-01-19T00:00:00.0000000,3703894,JESS'S POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
234948,2001-01-20T00:00:00.0000000,3703894,JESS'S POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
234949,2001-01-21T00:00:00.0000000,3703894,JESS'S POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
234950,2001-01-22T00:00:00.0000000,3703894,JESS'S POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
234951,2001-01-23T00:00:00.0000000,3703894,JESS'S POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
234952,2001-01-24T00:00:00.0000000,3703894,JESS'S POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
234953,2001-01-25T00:00:00.0000000,3703894,JESS'S POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
234954,2001-01-26T00:00:00.0000000,3703894,JESS'S POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
234955,2001-01-27T00:00:00.0000000,3703894,JESS'S POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
234956,2001-01-28T00:00:00.0000000,3703894,JESS'S POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
234957,2001-01-29T00:00:00.0000000,3703894,JESS'S POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
234958,2001-01-30T00:00:00.0000000,3703894,JESS'S POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
234959,2001-01-31T00:00:00.0000000,3703894,JESS'S POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
235235,2001-01-01T00:00:00.0000000,3600775,PHARO DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
235236,2001-01-02T00:00:00.0000000,3600775,PHARO DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
235237,2001-01-03T00:00:00.0000000,3600775,PHARO DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
235238,2001-01-04T00:00:00.0000000,3600775,PHARO DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
235239,2001-01-05T00:00:00.0000000,3600775,PHARO DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
235240,2001-01-06T00:00:00.0000000,3600775,PHARO DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
235241,2001-01-07T00:00:00.0000000,3600775,PHARO DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
235242,2001-01-08T00:00:00.0000000,3600775,PHARO DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
235243,2001-01-09T00:00:00.0000000,3600775,PHARO DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
235244,2001-01-10T00:00:00.0000000,3600775,PHARO DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
235245,2001-01-11T00:00:00.0000000,3600775,PHARO DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
235246,2001-01-12T00:00:00.0000000,3600775,PHARO DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
235247,2001-01-13T00:00:00.0000000,3600775,PHARO DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
235248,2001-01-14T00:00:00.0000000,3600775,PHARO DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
235249,2001-01-15T00:00:00.0000000,3600775,PHARO DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
235250,2001-01-16T00:00:00.0000000,3600775,PHARO DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
235251,2001-01-17T00:00:00.0000000,3600775,PHARO DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
235252,2001-01-18T00:00:00.0000000,3600775,PHARO DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
235253,2001-01-19T00:00:00.0000000,3600775,PHARO DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
235254,2001-01-20T00:00:00.0000000,3600775,PHARO DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
235255,2001-01-21T00:00:00.0000000,3600775,PHARO DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
235256,2001-01-22T00:00:00.0000000,3600775,PHARO DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
235257,2001-01-23T00:00:00.0000000,3600775,PHARO DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
235258,2001-01-24T00:00:00.0000000,3600775,PHARO DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
235259,2001-01-25T00:00:00.0000000,3600775,PHARO DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
235260,2001-01-26T00:00:00.0000000,3600775,PHARO DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
235261,2001-01-27T00:00:00.0000000,3600775,PHARO DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
235262,2001-01-28T00:00:00.0000000,3600775,PHARO DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
235263,2001-01-29T00:00:00.0000000,3600775,PHARO DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
235264,2001-01-30T00:00:00.0000000,3600775,PHARO DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
235265,2001-01-31T00:00:00.0000000,3600775,PHARO DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
235541,2001-01-01T00:00:00.0000000,3600776,PHARO BAUER DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
