,analysisDate,analysisWdid,analysisStructureName,analysisWrAdminNo,analysisOutOfPriorityPercentOfDay,division,callType,dateTimeSet,dateTimeReleased,waterSourceName,locationWdid,locationStructure,locationWdidStreamMile,priorityWdid,priorityStructure,priorityAdminNo,priorityOrderNo,priorityDate,priorityNo,boundingWdid,boundingStructureName,setComments,releaseComment
192960,2004-06-07T00:00:00.0000000,7201487,UTE PIPELINE HGT NO 1,40013.39608,0.0,,,,,,,,,,,,,,,,,,
193349,2004-06-07T00:00:00.0000000,5000576,HAYPARK CANAL HGT NO 1,40028.00000,0.0,,,,,,,,,,,,,,,,,,
193738,2004-06-07T00:00:00.0000000,3803935,MARKAWILL RESERVOIR,40061.00000,0.0,,,,,,,,,,,,,,,,,,
194122,2004-06-07T00:00:00.0000000,3903503,DAVIS GULCH RESERVOIR,40069.00000,0.0,,,,,,,,,,,,,,,,,,
194506,2004-06-07T00:00:00.0000000,3903941,MIDDLE FORK RESERVOIR,40071.00000,0.0,,,,,,,,,,,,,,,,,,
194895,2004-06-07T00:00:00.0000000,3703822,CHERRY LAKE,40176.00000,0.0,,,,,,,,,,,,,,,,,,
195289,2004-06-07T00:00:00.0000000,3703851,LOST LAKE,40176.00000,0.0,,,,,,,,,,,,,,,,,,
195683,2004-06-07T00:00:00.0000000,5303543,LOST LAKE,40176.00000,0.0,,,,,,,,,,,,,,,,,,
196070,2004-06-07T00:00:00.0000000,7203675,SSHEEP S&W6 RESERVOIR,40176.00000,0.0,,,,,,,,,,,,,,,,,,
196459,2004-06-07T00:00:00.0000000,5104021,MEADOW SPRINGS RESERVOIR,40221.00000,0.0,,,,,,,,,,,,,,,,,,
196853,2004-06-07T00:00:00.0000000,3703840,GYPSUM CRWD3 RESERVOIR,40478.00000,0.0,,,,,,,,,,,,,,,,,,
197240,2004-06-07T00:00:00.0000000,7203671,SSHEEP 280 RESERVOIR,40601.00000,0.0,,,,,,,,,,,,,,,,,,
197622,2004-06-07T00:00:00.0000000,7203585,EBR SHP 253 RESERVOIR,40601.00000,0.0,,,,,,,,,,,,,,,,,,
198004,2004-06-07T00:00:00.0000000,7203587,ELK HORN RESERVOIR,40601.00000,0.0,,,,,,,,,,,,,,,,,,
198386,2004-06-07T00:00:00.0000000,7203592,ESHEEP 254 RESERVOIR,40601.00000,0.0,,,,,,,,,,,,,,,,,,
198768,2004-06-07T00:00:00.0000000,7203602,HARRISON RESERVOIR,40601.00000,0.0,,,,,,,,,,,,,,,,,,
199150,2004-06-07T00:00:00.0000000,7203645,NLENA 4277 RESERVOIR,40601.00000,0.0,,,,,,,,,,,,,,,,,,
199532,2004-06-07T00:00:00.0000000,7203646,NO  NAME 271 RESERVOIR,40601.00000,0.0,,,,,,,,,,,,,,,,,,
199914,2004-06-07T00:00:00.0000000,7203649,NSHEEP 281 RESERVOIR,40601.00000,0.0,,,,,,,,,,,,,,,,,,
200296,2004-06-07T00:00:00.0000000,7203669,SRD GUL 283 RESERVOIR,40601.00000,0.0,,,,,,,,,,,,,,,,,,
200680,2004-06-07T00:00:00.0000000,3803941,ST BENEDICTS MONAST TANK,40661.00000,0.0,,,,,,,,,,,,,,,,,,
201064,2004-06-07T00:00:00.0000000,4503695,ALSBURY RESERVOIR,40708.00000,0.0,,,,,,,,,,,,,,,,,,
201448,2004-06-07T00:00:00.0000000,3803951,WHITE HORSE SPGS STO TK,40719.00000,0.0,,,,,,,,,,,,,,,,,,
201832,2004-06-07T00:00:00.0000000,3803950,TRENTAZ CORRAL SP STO TK,40723.00000,0.0,,,,,,,,,,,,,,,,,,
202221,2004-06-07T00:00:00.0000000,3603542,GOOSE PASTURE TARN,40785.00000,0.0,,,,,,,,,,,,,,,,,,
202610,2004-06-07T00:00:00.0000000,3804000,BEAVER LAKE,40793.00000,0.0,,,,,,,,,,,,,,,,,,
202992,2004-06-07T00:00:00.0000000,7204065,CURRIER RESERVOIR NO 2,40800.00000,0.0,,,,,,,,,,,,,,,,,,
203374,2004-06-07T00:00:00.0000000,7203842,MONUMENT RESERVOIR NO 1,40833.00000,0.0,,,,,,,,,,,,,,,,,,
203763,2004-06-07T00:00:00.0000000,3703859,METENYPK RESERVOIR,40884.00000,0.0,,,,,,,,,,,,,,,,,,
204150,2004-06-07T00:00:00.0000000,7203673,SSHEEP S&W4 RESERVOIR,40907.00000,0.0,,,,,,,,,,,,,,,,,,
204532,2004-06-07T00:00:00.0000000,7203677,SSHEEP S&W8 RESERVOIR,40907.00000,0.0,,,,,,,,,,,,,,,,,,
204921,2004-06-07T00:00:00.0000000,3703879,UBRUCR RES 1,40912.00000,0.0,,,,,,,,,,,,,,,,,,
205315,2004-06-07T00:00:00.0000000,3703880,UBRUCR RES 2,40912.00000,0.0,,,,,,,,,,,,,,,,,,
205709,2004-06-07T00:00:00.0000000,5204014,TWINPINE RESERVOIR,40922.00000,0.0,,,,,,,,,,,,,,,,,,
206103,2004-06-07T00:00:00.0000000,5203990,COX RESERVOIR,40937.00000,0.0,,,,,,,,,,,,,,,,,,
206497,2004-06-07T00:00:00.0000000,5204003,PEYTON RESERVOIR,40937.00000,0.0,,,,,,,,,,,,,,,,,,
206891,2004-06-07T00:00:00.0000000,5204006,REED RESERVOIR,40937.00000,0.0,,,,,,,,,,,,,,,,,,
207285,2004-06-07T00:00:00.0000000,5204008,SOUTHFORK RESERVOIR,40937.00000,0.0,,,,,,,,,,,,,,,,,,
207679,2004-06-07T00:00:00.0000000,5204013,TRIANGLE RESERVOIR,40937.00000,0.0,,,,,,,,,,,,,,,,,,
208073,2004-06-07T00:00:00.0000000,5204019,WALTER RESERVOIR,40937.00000,0.0,,,,,,,,,,,,,,,,,,
208467,2004-06-07T00:00:00.0000000,5104018,KOVACS POND NO 1,41045.00000,0.0,,,,,,,,,,,,,,,,,,
208861,2004-06-07T00:00:00.0000000,5104019,KOVACS POND NO 2,41045.00000,0.0,,,,,,,,,,,,,,,,,,
209255,2004-06-07T00:00:00.0000000,3703855,MCGINLEY RESERVOIR,41050.00000,0.0,,,,,,,,,,,,,,,,,,
209644,2004-06-07T00:00:00.0000000,3803835,LAKE DEBORAH,41099.00000,0.0,,,,,,,,,,,,,,,,,,
210033,2004-06-07T00:00:00.0000000,5303952,A J RESERVOIR,41199.18970,0.0,,,,,,,,,,,,,,,,,,
210427,2004-06-07T00:00:00.0000000,5303998,TEPE RESERVOIR,41199.20666,0.0,,,,,,,,,,,,,,,,,,
210821,2004-06-07T00:00:00.0000000,5303988,NEWTON GULCH RESERVOIR,41199.21147,0.0,,,,,,,,,,,,,,,,,,
211215,2004-06-07T00:00:00.0000000,5303989,NOBLE RESERVOIR,41199.21783,0.0,,,,,,,,,,,,,,,,,,
211609,2004-06-07T00:00:00.0000000,5303976,JONES NO 3 RESERVOIR,41199.23559,0.0,,,,,,,,,,,,,,,,,,
212003,2004-06-07T00:00:00.0000000,5303960,CRESENT LAKE RESERVOIR,41199.31367,0.0,,,,,,,,,,,,,,,,,,
212397,2004-06-07T00:00:00.0000000,5304020,MACKINAW LAKE RES NO 2,41199.31367,0.0,,,,,,,,,,,,,,,,,,
212791,2004-06-07T00:00:00.0000000,5303983,MCCOY RESERVOIR,41199.32292,0.0,,,,,,,,,,,,,,,,,,
213185,2004-06-07T00:00:00.0000000,3703838,FROST RESERVOIR,41231.00000,0.0,,,,,,,,,,,,,,,,,,
213579,2004-06-07T00:00:00.0000000,3703882,USAWMILL GUL RESERVOIR,41231.00000,0.0,,,,,,,,,,,,,,,,,,
213973,2004-06-07T00:00:00.0000000,3703884,W THIRD GUL RESERVOIR,41245.00000,0.0,,,,,,,,,,,,,,,,,,
214367,2004-06-07T00:00:00.0000000,5303978,KELLY RESERVOIR,41253.00000,0.0,,,,,,,,,,,,,,,,,,
214761,2004-06-07T00:00:00.0000000,3703813,BIG PARKS RESERVOIR,41272.00000,0.0,,,,,,,,,,,,,,,,,,
215148,2004-06-07T00:00:00.0000000,7203584,E UNIT 2 RESERVOIR,41272.00000,0.0,,,,,,,,,,,,,,,,,,
215530,2004-06-07T00:00:00.0000000,7203586,EHWXHURST1 RESERVOIR,41272.00000,0.0,,,,,,,,,,,,,,,,,,
215912,2004-06-07T00:00:00.0000000,7203623,HITOWR S&W RESERVOIR,41272.00000,0.0,,,,,,,,,,,,,,,,,,
216294,2004-06-07T00:00:00.0000000,7203676,SSHEEP S&W7 RESERVOIR,41272.00000,0.0,,,,,,,,,,,,,,,,,,
216683,2004-06-07T00:00:00.0000000,5104013,DOE CREEK RESERVOIR,41393.00000,0.0,,,,,,,,,,,,,,,,,,
217070,2004-06-07T00:00:00.0000000,7203577,BEER PARK RESERVOIR,41443.00000,0.0,,,,,,,,,,,,,,,,,,
217452,2004-06-07T00:00:00.0000000,7203960,JACOBSON RESERVOIR,41444.00000,0.0,,,,,,,,,,,,,,,,,,
217818,2004-06-07T00:00:00.0000000,7200820,PARK CREEK DITCH (VEGA),41500.00000,0.0,,,,,,,,,,,,,,,,,,
218207,2004-06-07T00:00:00.0000000,3703829,DENISON D RESERVOIR,41531.00000,0.0,,,,,,,,,,,,,,,,,,
218601,2004-06-07T00:00:00.0000000,5104022,PASCAL POND NO 1,41551.00000,0.0,,,,,,,,,,,,,,,,,,
218995,2004-06-07T00:00:00.0000000,5104023,PASCAL POND NO 2,41551.00000,0.0,,,,,,,,,,,,,,,,,,
219384,2004-06-07T00:00:00.0000000,5303526,D HORSE PK POND,41637.00000,0.0,,,,,,,,,,,,,,,,,,
219768,2004-06-07T00:00:00.0000000,5303533,GOLDEN W S P RESERVOIR,41637.00000,0.0,,,,,,,,,,,,,,,,,,
220157,2004-06-07T00:00:00.0000000,3703830,DENISON RESERVOIR,41684.00000,0.0,,,,,,,,,,,,,,,,,,
220551,2004-06-07T00:00:00.0000000,3703817,BOWN RESERVOIR,41707.00000,0.0,,,,,,,,,,,,,,,,,,
220945,2004-06-07T00:00:00.0000000,3703843,HOLLAND RESERVOIR,41707.00000,0.0,,,,,,,,,,,,,,,,,,
221332,2004-06-07T00:00:00.0000000,7203642,MSHEEP S&W2 RESERVOIR,41713.00000,0.0,,,,,,,,,,,,,,,,,,
221714,2004-06-07T00:00:00.0000000,7203674,SSHEEP S&W5 RESERVOIR,41713.00000,0.0,,,,,,,,,,,,,,,,,,
222098,2004-06-07T00:00:00.0000000,3803954,CLARK RESERVOIR,41790.00000,0.0,,,,,,,,,,,,,,,,,,
222480,2004-06-07T00:00:00.0000000,7201329,RAPID CREEK PUMPNG PLANT,41791.00000,0.0,,,,,,,,,,,,,,,,,,
222862,2004-06-07T00:00:00.0000000,7201330,COLORADO R PUMPING PLANT,41791.00000,0.0,,,,,,,,,,,,,,,,,,
223235,2004-06-07T00:00:00.0000000,3703856,MCKENZIE RESERVOIR,41799.00000,0.0,,,,,,,,,,,,,,,,,,
223629,2004-06-07T00:00:00.0000000,5204000,MONIGFLAT RESERVOIR,41861.00000,0.0,,,,,,,,,,,,,,,,,,
224016,2004-06-07T00:00:00.0000000,7204087,SUNNYBROOK RES NO 1,41912.00000,0.0,,,,,,,,,,,,,,,,,,
224398,2004-06-07T00:00:00.0000000,7203668,SMALLY UP 3 RESERVOIR,42003.00000,0.0,,,,,,,,,,,,,,,,,,
224780,2004-06-07T00:00:00.0000000,7203678,STEEP 4 RESERVOIR,42003.00000,0.0,,,,,,,,,,,,,,,,,,
225164,2004-06-07T00:00:00.0000000,3803946,SNOWMASS RESERVOIR,42097.00000,0.0,,,,,,,,,,,,,,,,,,
225548,2004-06-07T00:00:00.0000000,3803926,HIGHLAND POND NO 2,42215.00000,0.0,,,,,,,,,,,,,,,,,,
225932,2004-06-07T00:00:00.0000000,3803927,HIGHLAND POND NO 3,42215.00000,0.0,,,,,,,,,,,,,,,,,,
226316,2004-06-07T00:00:00.0000000,3803829,HIGHLAND POND NO 1,42215.00000,0.0,,,,,,,,,,,,,,,,,,
226700,2004-06-07T00:00:00.0000000,3803942,SAMS KNOB STORAGE TANK,42233.00000,0.0,,,,,,,,,,,,,,,,,,
227089,2004-06-07T00:00:00.0000000,5203940,JONES RESERVOIR,42242.00000,0.0,,,,,,,,,,,,,,,,,,
227478,2004-06-07T00:00:00.0000000,3803807,ASPEN GERBAZ WTR SYS RES,42285.00000,0.0,,,,,,,,,,,,,,,,,,
227862,2004-06-07T00:00:00.0000000,3803934,K N C B MOORE FISH POND,42304.00000,0.0,,,,,,,,,,,,,,,,,,
228251,2004-06-07T00:00:00.0000000,3703545,CAMP HALE POND NO 1,42420.38198,0.0,,,,,,,,,,,,,,,,,,
228645,2004-06-07T00:00:00.0000000,3703545,CAMP HALE POND NO 1,42420.38928,0.0,,,,,,,,,,,,,,,,,,
229034,2004-06-07T00:00:00.0000000,3804019,FRANK POND 1,42442.00000,0.0,,,,,,,,,,,,,,,,,,
229418,2004-06-07T00:00:00.0000000,3804020,FRANK POND 2,42442.00000,0.0,,,,,,,,,,,,,,,,,,
229802,2004-06-07T00:00:00.0000000,3803844,MARTIN RESERVOIR,42467.00000,0.0,,,,,,,,,,,,,,,,,,
230186,2004-06-07T00:00:00.0000000,3803938,GOLDEN POND NO 2,42467.00000,0.0,,,,,,,,,,,,,,,,,,
230575,2004-06-07T00:00:00.0000000,5203949,ROCK GAP DAM,42491.00000,0.0,,,,,,,,,,,,,,,,,,
230964,2004-06-07T00:00:00.0000000,3800930,PATERSON D JACOB EXT,42491.00000,0.0,,,,,,,,,,,,,,,,,,
231348,2004-06-07T00:00:00.0000000,3803832,JACOBSON LAKES & PONDS,42491.00000,0.0,,,,,,,,,,,,,,,,,,
231737,2004-06-07T00:00:00.0000000,5203937,CHRISTENSEN DAM,42492.00000,0.0,,,,,,,,,,,,,,,,,,
232131,2004-06-07T00:00:00.0000000,3703883,VANHORN RESERVOIR,42519.00000,0.0,,,,,,,,,,,,,,,,,,
232525,2004-06-07T00:00:00.0000000,3703811,BEAR GUL RES,42520.00000,0.0,,,,,,,,,,,,,,,,,,
232919,2004-06-07T00:00:00.0000000,5303972,HIDDEN SPRINGS RESERVOIR,42557.00000,0.0,,,,,,,,,,,,,,,,,,
233313,2004-06-07T00:00:00.0000000,5303994,SAWMILL RESERVOIR,42557.00000,0.0,,,,,,,,,,,,,,,,,,
233707,2004-06-07T00:00:00.0000000,5303996,STOUT RESERVOIR,42557.00000,0.0,,,,,,,,,,,,,,,,,,
234101,2004-06-07T00:00:00.0000000,5304002,TRAIL RESERVOIR,42557.00000,0.0,,,,,,,,,,,,,,,,,,
234495,2004-06-07T00:00:00.0000000,5303955,BEAVER DAM RESERVOIR,42557.00000,0.0,,,,,,,,,,,,,,,,,,
234884,2004-06-07T00:00:00.0000000,3804017,DUROUX JAFFEE STO TANK,42595.00000,0.0,,,,,,,,,,,,,,,,,,
235273,2004-06-07T00:00:00.0000000,5303979,KING MOUNTAIN RES-UPPER,42618.00000,0.0,,,,,,,,,,,,,,,,,,
235662,2004-06-07T00:00:00.0000000,3803978,CHRISTINE LAKE,42667.00000,0.0,,,,,,,,,,,,,,,,,,
236051,2004-06-07T00:00:00.0000000,3703863,N MILLER RESERVOIR,42672.00000,0.0,,,,,,,,,,,,,,,,,,
236440,2004-06-07T00:00:00.0000000,5303525,D DEFIANCE POND,42733.00000,0.0,,,,,,,,,,,,,,,,,,
236822,2004-06-07T00:00:00.0000000,7203568,9 UHL CR RESERVOIR,42733.00000,0.0,,,,,,,,,,,,,,,,,,
237204,2004-06-07T00:00:00.0000000,7203580,E BRUSH RESERVOIR,42733.00000,0.0,,,,,,,,,,,,,,,,,,
237586,2004-06-07T00:00:00.0000000,7203588,ELK MTN RESERVOIR,42733.00000,0.0,,,,,,,,,,,,,,,,,,
237968,2004-06-07T00:00:00.0000000,7203603,HENDERSON RESERVOIR,42733.00000,0.0,,,,,,,,,,,,,,,,,,
238350,2004-06-07T00:00:00.0000000,7203636,M BRUSH 1 RESERVOIR,42733.00000,0.0,,,,,,,,,,,,,,,,,,
238732,2004-06-07T00:00:00.0000000,7203689,WBRUSH 2 RESERVOIR,42733.00000,0.0,,,,,,,,,,,,,,,,,,
239121,2004-06-07T00:00:00.0000000,3703833,EAST BEARD RESERVOIR,42733.00000,0.0,,,,,,,,,,,,,,,,,,
239515,2004-06-07T00:00:00.0000000,3703847,JAMES RESERVOIR,42733.00000,0.0,,,,,,,,,,,,,,,,,,
239909,2004-06-07T00:00:00.0000000,3703877,TRACEYS RESERVOIR,42733.00000,0.0,,,,,,,,,,,,,,,,,,
240303,2004-06-07T00:00:00.0000000,3703889,FEZ RESERVOIR,42733.00000,0.0,,,,,,,,,,,,,,,,,,
240692,2004-06-07T00:00:00.0000000,3903571,CONNELLY RESERVOIR,42854.00000,0.0,,,,,,,,,,,,,,,,,,
241076,2004-06-07T00:00:00.0000000,3903572,FIVE MILE L AKE,42854.00000,0.0,,,,,,,,,,,,,,,,,,
241460,2004-06-07T00:00:00.0000000,3803827,HAWK GULCH RESERVOIR,42928.00000,0.0,,,,,,,,,,,,,,,,,,
241849,2004-06-07T00:00:00.0000000,3703580,SCUDDER RESERVOIR,43052.00000,0.0,,,,,,,,,,,,,,,,,,
242238,2004-06-07T00:00:00.0000000,3903573,REMMIC POND,43086.00000,0.0,,,,,,,,,,,,,,,,,,
242622,2004-06-07T00:00:00.0000000,3903575,SPRING DW POND,43086.00000,0.0,,,,,,,,,,,,,,,,,,
243011,2004-06-07T00:00:00.0000000,5204005,PINJNRPI20 RESERVOIR,43098.00000,0.0,,,,,,,,,,,,,,,,,,
243405,2004-06-07T00:00:00.0000000,5204012,STEINRPI22 RESERVOIR,43098.00000,0.0,,,,,,,,,,,,,,,,,,
243799,2004-06-07T00:00:00.0000000,5204018,UNCAPHER SPR RESERVOIR,43098.00000,0.0,,,,,,,,,,,,,,,,,,
244193,2004-06-07T00:00:00.0000000,5204020,WASPRE PI21 RESERVOIR,43098.00000,0.0,,,,,,,,,,,,,,,,,,
244580,2004-06-07T00:00:00.0000000,7203604,HIGHTOWER CR 1 RESERVOIR,43098.00000,0.0,,,,,,,,,,,,,,,,,,
244962,2004-06-07T00:00:00.0000000,7203605,HIGHTOWER CR 2 RESERVOIR,43098.00000,0.0,,,,,,,,,,,,,,,,,,
245344,2004-06-07T00:00:00.0000000,7203606,HIGHTOWER CR 3 RESERVOIR,43098.00000,0.0,,,,,,,,,,,,,,,,,,
245726,2004-06-07T00:00:00.0000000,7203607,HIGHTOWER CR 4 RESERVOIR,43098.00000,0.0,,,,,,,,,,,,,,,,,,
246108,2004-06-07T00:00:00.0000000,7203609,HIGHTOWER CR 6 RESERVOIR,43098.00000,0.0,,,,,,,,,,,,,,,,,,
246490,2004-06-07T00:00:00.0000000,7203616,HILL RESERVOIR,43098.00000,0.0,,,,,,,,,,,,,,,,,,
246879,2004-06-07T00:00:00.0000000,3703878,TRAER GULCH RESERVOIR,43098.00000,0.0,,,,,,,,,,,,,,,,,,
247266,2004-06-07T00:00:00.0000000,7203650,ONION RESERVOIR,43098.00000,0.0,,,,,,,,,,,,,,,,,,
247655,2004-06-07T00:00:00.0000000,5204002,NELKREPI24 RESERVOIR,43098.00000,0.0,,,,,,,,,,,,,,,,,,
248049,2004-06-07T00:00:00.0000000,3603599,SAWMILL RESERVOIR,43234.00000,0.0,,,,,,,,,,,,,,,,,,
248443,2004-06-07T00:00:00.0000000,3703544,CAMP HALE POND,43403.00000,0.0,,,,,,,,,,,,,,,,,,
248837,2004-06-07T00:00:00.0000000,5203994,EDWARDS RESERVOIR,43464.00000,0.0,,,,,,,,,,,,,,,,,,
249231,2004-06-07T00:00:00.0000000,5203996,FILBUR RESERVOIR,43464.00000,0.0,,,,,,,,,,,,,,,,,,
249618,2004-06-07T00:00:00.0000000,7203624,HORSE RESERVOIR,43464.00000,0.0,,,,,,,,,,,,,,,,,,
250000,2004-06-07T00:00:00.0000000,7203688,WALT RESERVOIR,43464.00000,0.0,,,,,,,,,,,,,,,,,,
250389,2004-06-07T00:00:00.0000000,5104007,GLENN POND NO 1,43621.41467,0.0,,,,,,,,,,,,,,,,,,
250783,2004-06-07T00:00:00.0000000,5104008,GLENN POND NO 2,43621.41467,0.0,,,,,,,,,,,,,,,,,,
251177,2004-06-07T00:00:00.0000000,5104700,WINDY GAP PUMP PL CANAL,43621.42906,0.0,,,,,,,,,,,,,,,,,,
251571,2004-06-07T00:00:00.0000000,5103742,WINDY GAP RESERVOIR,43621.42906,0.0,,,,,,,,,,,,,,,,,,
251965,2004-06-07T00:00:00.0000000,5104006,BULL RUN CREEK RESERVOIR,43621.43338,0.0,,,,,,,,,,,,,,,,,,
252359,2004-06-07T00:00:00.0000000,5104037,C LAZY U FISH POND NO 2,43622.38929,0.0,,,,,,,,,,,,,,,,,,
252753,2004-06-07T00:00:00.0000000,5103688,MUSGRAVE RESERVOIR,43829.22015,0.0,,,,,,,,,,,,,,,,,,
253142,2004-06-07T00:00:00.0000000,3803936,PAN AND FORK RESERVOIR,43829.22035,0.0,,,,,,,,,,,,,,,,,,
253526,2004-06-07T00:00:00.0000000,3803786,POLARIS RESERVOIR,43829.34649,0.0,,,,,,,,,,,,,,,,,,
253910,2004-06-07T00:00:00.0000000,4500861,LARKIN DITCH,43829.36889,0.0,,,,,,,,,,,,,,,,,,
254294,2004-06-07T00:00:00.0000000,4500969,BLUESTONE VALLEY DITCH,43829.36889,0.0,,,,,,,,,,,,,,,,,,
254678,2004-06-07T00:00:00.0000000,3903943,PARACHUTE CREEK RES,43829.42717,0.0,,,,,,,,,,,,,,,,,,
255062,2004-06-07T00:00:00.0000000,7201080,FINLEY RANCH PMP PLANT,43829.42792,0.0,,,,,,,,,,,,,,,,,,
255446,2004-06-07T00:00:00.0000000,3803759,WILDCAT RESERVOIR,43829.4337,0,,,,,,,,,,,,,,,,,,
255828,2004-06-07T00:00:00.0000000,7203611,HIGHTOWER MT 2 RESERVOIR,43829.00000,0.0,,,,,,,,,,,,,,,,,,
256210,2004-06-07T00:00:00.0000000,7203613,HIGHTOWER MT 4 RESERVOIR,43829.00000,0.0,,,,,,,,,,,,,,,,,,
256592,2004-06-07T00:00:00.0000000,7203614,HIGHTOWER MT 5 RESERVOIR,43829.00000,0.0,,,,,,,,,,,,,,,,,,
256974,2004-06-07T00:00:00.0000000,7203615,HIGHTOWER MT 6 RESERVOIR,43829.00000,0.0,,,,,,,,,,,,,,,,,,
257356,2004-06-07T00:00:00.0000000,7203622,HITOWR MTN 6 RESERVOIR,43829.00000,0.0,,,,,,,,,,,,,,,,,,
257738,2004-06-07T00:00:00.0000000,7203643,MUDHOLE RESERVOIR,43829.00000,0.0,,,,,,,,,,,,,,,,,,
258120,2004-06-07T00:00:00.0000000,7203666,SLEEPY HOL RESERVOIR,43829.00000,0.0,,,,,,,,,,,,,,,,,,
258502,2004-06-07T00:00:00.0000000,7203699,WYE 1 RESERVOIR,43829.00000,0.0,,,,,,,,,,,,,,,,,,
258884,2004-06-07T00:00:00.0000000,7203601,GRASSY TK RESERVOIR,43829.00000,0.0,,,,,,,,,,,,,,,,,,
259266,2004-06-07T00:00:00.0000000,7203608,HIGHTOWER CR 5 RESERVOIR,43829.00000,0.0,,,,,,,,,,,,,,,,,,
259648,2004-06-07T00:00:00.0000000,7203610,HIGHTOWER MT 1 RESERVOIR,43829.00000,0.0,,,,,,,,,,,,,,,,,,
260037,2004-06-07T00:00:00.0000000,3603596,BILLS RANCH LAKE,44194.30680,0.0,,,,,,,,,,,,,,,,,,
260431,2004-06-07T00:00:00.0000000,5200662,BEST DITCH,44194.34649,0.0,,,,,,,,,,,,,,,,,,
260820,2004-06-07T00:00:00.0000000,3903949,SAMPLE RESERVOIR NO 1,44194.34880,0.0,,,,,,,,,,,,,,,,,,
261204,2004-06-07T00:00:00.0000000,3903950,SAMPLE RESERVOIR NO 2,44194.34880,0.0,,,,,,,,,,,,,,,,,,
261593,2004-06-07T00:00:00.0000000,5104007,GLENN POND NO 1,44194.41467,0.0,,,,,,,,,,,,,,,,,,
261987,2004-06-07T00:00:00.0000000,5104008,GLENN POND NO 2,44194.41467,0.0,,,,,,,,,,,,,,,,,,
262374,2004-06-07T00:00:00.0000000,7200746,LEON PARK FEEDER CANAL,44194.43247,0.0,,,,,,,,,,,,,,,,,,
262763,2004-06-07T00:00:00.0000000,5304004,WOHLER RESERVOIR,44194.43281,0.0,,,,,,,,,,,,,,,,,,
263150,2004-06-07T00:00:00.0000000,7203653,PORTER MTN 9 RESERVOIR,44194.00000,0.0,,,,,,,,,,,,,,,,,,
263534,2004-06-07T00:00:00.0000000,4503648,ALEXANDER PONDS,44559.13090,0.0,,,,,,,,,,,,,,,,,,
263918,2004-06-07T00:00:00.0000000,3903938,LISAS POND,44559.23375,0.0,,,,,,,,,,,,,,,,,,
264302,2004-06-07T00:00:00.0000000,3803955,MCNULTY RESERVOIR NO 2,44559.24307,0.0,,,,,,,,,,,,,,,,,,
264686,2004-06-07T00:00:00.0000000,3804037,MEXICAN CUT NAT POND 04,44559.30132,0.0,,,,,,,,,,,,,,,,,,
265070,2004-06-07T00:00:00.0000000,3804038,MEXICAN CUT NAT POND 05,44559.30132,0.0,,,,,,,,,,,,,,,,,,
265454,2004-06-07T00:00:00.0000000,3804039,MEXICAN CUT NAT POND 06,44559.30132,0.0,,,,,,,,,,,,,,,,,,
265838,2004-06-07T00:00:00.0000000,3804040,MEXICAN CUT NAT POND 07,44559.30132,0.0,,,,,,,,,,,,,,,,,,
266222,2004-06-07T00:00:00.0000000,3804041,MEXICAN CUT NAT POND 08,44559.30132,0.0,,,,,,,,,,,,,,,,,,
266606,2004-06-07T00:00:00.0000000,3804042,MEXICAN CUT NAT POND 09,44559.30132,0.0,,,,,,,,,,,,,,,,,,
266990,2004-06-07T00:00:00.0000000,3804043,MEXICAN CUT NAT POND 10,44559.30132,0.0,,,,,,,,,,,,,,,,,,
267374,2004-06-07T00:00:00.0000000,3804044,MEXICAN CUT NAT POND 11,44559.30132,0.0,,,,,,,,,,,,,,,,,,
267758,2004-06-07T00:00:00.0000000,3804045,MEXICAN CUT NAT POND 12,44559.30132,0.0,,,,,,,,,,,,,,,,,,
268142,2004-06-07T00:00:00.0000000,3803849,MEXICAN CUT NAT POND 01,44559.30132,0.0,,,,,,,,,,,,,,,,,,
268526,2004-06-07T00:00:00.0000000,3804046,MEXICAN CUT NAT POND 13,44559.30132,0.0,,,,,,,,,,,,,,,,,,
268910,2004-06-07T00:00:00.0000000,3804035,MEXICAN CUT NAT POND 02,44559.30132,0.0,,,,,,,,,,,,,,,,,,
269294,2004-06-07T00:00:00.0000000,3804047,MEXICAN CUT NAT POND 14,44559.30132,0.0,,,,,,,,,,,,,,,,,,
269678,2004-06-07T00:00:00.0000000,3804036,MEXICAN CUT NAT POND 03,44559.30132,0.0,,,,,,,,,,,,,,,,,,
270060,2004-06-07T00:00:00.0000000,7204084,SCHORN NATURAL POND,44559.31197,0.0,,,,,,,,,,,,,,,,,,
270449,2004-06-07T00:00:00.0000000,5104040,KLEINS FISH POND NO 1,44559.33769,0.0,,,,,,,,,,,,,,,,,,
270843,2004-06-07T00:00:00.0000000,5104041,KLEINS FISH POND NO 2,44559.33769,0.0,,,,,,,,,,,,,,,,,,
271237,2004-06-07T00:00:00.0000000,5104042,KLEINS FISH POND NO 3,44559.33769,0.0,,,,,,,,,,,,,,,,,,
271631,2004-06-07T00:00:00.0000000,5104043,KLEINS FISH POND NO 4,44559.33769,0.0,,,,,,,,,,,,,,,,,,
272025,2004-06-07T00:00:00.0000000,3603578,GRIGGS RESERVOIR NO 3,44559.37499,0.0,,,,,,,,,,,,,,,,,,
272414,2004-06-07T00:00:00.0000000,3903922,CHERRY CREEK POND NO 1,44559.41057,0.0,,,,,,,,,,,,,,,,,,
