,analysisDate,analysisWdid,analysisStructureName,analysisWrAdminNo,analysisOutOfPriorityPercentOfDay,division,callType,dateTimeSet,dateTimeReleased,waterSourceName,locationWdid,locationStructure,locationWdidStreamMile,priorityWdid,priorityStructure,priorityAdminNo,priorityOrderNo,priorityDate,priorityNo,boundingWdid,boundingStructureName,setComments,releaseComment
313752,2003-07-30T00:00:00.0000000,3702048,MIN FLOW BEAVER CREEK,45776.00000,100.0,5,CALL,2003-07-23T10:00:00.0000000,2003-07-31T15:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,3604684,BLUE RIVER DIVERSION PROJECT,35238.00000,0,1946-06-24T00:00:00.0000000,139-366,,,Bypass call from 3604684 - BLUE RIVER DIVR PROJECT,
314130,2003-07-30T00:00:00.0000000,3802114,MIN FLOW CRYSTAL R LOWER,45776.00000,0.0,,,,,,,,,,,,,,,,,,
314504,2003-07-30T00:00:00.0000000,3802115,MIN FLOW CRYSTAL R L MID,45776.00000,0.0,,,,,,,,,,,,,,,,,,
314878,2003-07-30T00:00:00.0000000,3802116,MIN FLOW AVALANCHE CREEK,45845.00000,0.0,,,,,,,,,,,,,,,,,,
315269,2003-07-30T00:00:00.0000000,5304017,JACK HILL RESERVOIR,45863.00000,100.0,5,CALL,2003-07-23T10:00:00.0000000,2003-07-31T15:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,3604684,BLUE RIVER DIVERSION PROJECT,35238.00000,0,1946-06-24T00:00:00.0000000,139-366,,,Bypass call from 3604684 - BLUE RIVER DIVR PROJECT,
315647,2003-07-30T00:00:00.0000000,7204057,BLOUNT RESERVOIR,45934.00000,0.0,,,,,,,,,,,,,,,,,,
316029,2003-07-30T00:00:00.0000000,5104047,NEVER SUMMER LAKE,45943.00000,100.0,5,CALL,2003-07-23T10:00:00.0000000,2003-07-31T15:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,3604684,BLUE RIVER DIVERSION PROJECT,35238.00000,0,1946-06-24T00:00:00.0000000,139-366,,,Bypass call from 3604684 - BLUE RIVER DIVR PROJECT,
316407,2003-07-30T00:00:00.0000000,3801360,RUEDI RESERVOIR PWR PL,45950.00000,0.0,,,,,,,,,,,,,,,,,,
316781,2003-07-30T00:00:00.0000000,3803940,RUEDI RESERVOIR AFTERBAY,45950.00000,0.0,,,,,,,,,,,,,,,,,,
317172,2003-07-30T00:00:00.0000000,5203960,OLSEN RESERVOIR NO 1.5,46020.29371,100.0,5,CALL,2003-07-23T10:00:00.0000000,2003-07-31T15:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,3604684,BLUE RIVER DIVERSION PROJECT,35238.00000,0,1946-06-24T00:00:00.0000000,139-366,,,Bypass call from 3604684 - BLUE RIVER DIVR PROJECT,
317567,2003-07-30T00:00:00.0000000,5103724,MORAINE LAKE NO 1,46020.37924,100.0,5,CALL,2003-07-23T10:00:00.0000000,2003-07-31T15:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,3604684,BLUE RIVER DIVERSION PROJECT,35238.00000,0,1946-06-24T00:00:00.0000000,139-366,,,Bypass call from 3604684 - BLUE RIVER DIVR PROJECT,
317962,2003-07-30T00:00:00.0000000,5103732,GAYLORD RESERVOIR,46020.42575,100.0,5,CALL,2003-07-23T10:00:00.0000000,2003-07-31T15:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,3604684,BLUE RIVER DIVERSION PROJECT,35238.00000,0,1946-06-24T00:00:00.0000000,139-366,,,Bypass call from 3604684 - BLUE RIVER DIVR PROJECT,
318357,2003-07-30T00:00:00.0000000,5103725,MORAINE LAKE NO 2,46020.43584,100.0,5,CALL,2003-07-23T10:00:00.0000000,2003-07-31T15:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,3604684,BLUE RIVER DIVERSION PROJECT,35238.00000,0,1946-06-24T00:00:00.0000000,139-366,,,Bypass call from 3604684 - BLUE RIVER DIVR PROJECT,
318735,2003-07-30T00:00:00.0000000,3803907,ASPEN GOLF COURSE PND 01,46020.44192,0.0,,,,,,,,,,,,,,,,,,
319109,2003-07-30T00:00:00.0000000,3803908,ASPEN GOLF COURSE PND 10,46020.44192,0.0,,,,,,,,,,,,,,,,,,
319483,2003-07-30T00:00:00.0000000,3803910,ASPEN GOLF COURSE PND 12,46020.44192,0.0,,,,,,,,,,,,,,,,,,
319857,2003-07-30T00:00:00.0000000,3803911,ASPEN GOLF COURSE PND 13,46020.44192,0.0,,,,,,,,,,,,,,,,,,
320231,2003-07-30T00:00:00.0000000,3803914,ASPEN GOLF COURSE PND 16,46020.44192,0.0,,,,,,,,,,,,,,,,,,
320605,2003-07-30T00:00:00.0000000,3803915,ASPEN GOLF COURSE PND 02,46020.44192,0.0,,,,,,,,,,,,,,,,,,
320979,2003-07-30T00:00:00.0000000,3803917,ASPEN GOLF COURSE PND 05,46020.44192,0.0,,,,,,,,,,,,,,,,,,
321353,2003-07-30T00:00:00.0000000,3803918,ASPEN GOLF COURSE PND 06,46020.44192,0.0,,,,,,,,,,,,,,,,,,
321727,2003-07-30T00:00:00.0000000,3803919,ASPEN GOLF COURSE PND 07,46020.44192,0.0,,,,,,,,,,,,,,,,,,
322118,2003-07-30T00:00:00.0000000,5103726,MORAINE LAKE NO 3,46020.44375,100.0,5,CALL,2003-07-23T10:00:00.0000000,2003-07-31T15:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,3604684,BLUE RIVER DIVERSION PROJECT,35238.00000,0,1946-06-24T00:00:00.0000000,139-366,,,Bypass call from 3604684 - BLUE RIVER DIVR PROJECT,
322513,2003-07-30T00:00:00.0000000,3703601,EAGLE POND,46020.44790,100.0,5,CALL,2003-07-23T10:00:00.0000000,2003-07-31T15:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,3604684,BLUE RIVER DIVERSION PROJECT,35238.00000,0,1946-06-24T00:00:00.0000000,139-366,,,Bypass call from 3604684 - BLUE RIVER DIVR PROJECT,
322908,2003-07-30T00:00:00.0000000,3701086,STONE CR RES AND DITCH,46020.44790,100.0,5,CALL,2003-07-23T10:00:00.0000000,2003-07-31T15:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,3604684,BLUE RIVER DIVERSION PROJECT,35238.00000,0,1946-06-24T00:00:00.0000000,139-366,,,Bypass call from 3604684 - BLUE RIVER DIVR PROJECT,
323286,2003-07-30T00:00:00.0000000,3803913,ASPEN GOLF COURSE PND 15,46020.45471,0.0,,,,,,,,,,,,,,,,,,
323660,2003-07-30T00:00:00.0000000,3803916,ASPEN GOLF COURSE PND 04,46020.45471,0.0,,,,,,,,,,,,,,,,,,
324034,2003-07-30T00:00:00.0000000,3803920,ASPEN GOLF COURSE PND 08,46020.45471,0.0,,,,,,,,,,,,,,,,,,
324408,2003-07-30T00:00:00.0000000,3803953,ASPEN GOLF COURSE PND 09,46020.45471,0.0,,,,,,,,,,,,,,,,,,
324782,2003-07-30T00:00:00.0000000,3803854,OVERLAND CREEK RESERVOIR,46020.45578,0.0,,,,,,,,,,,,,,,,,,
325156,2003-07-30T00:00:00.0000000,4503627,SUSAN STOCK WATER PONDS,46020.45581,0.0,,,,,,,,,,,,,,,,,,
325530,2003-07-30T00:00:00.0000000,4503611,KCC RESERVOIR NO 1,46020.45775,0.0,,,,,,,,,,,,,,,,,,
325904,2003-07-30T00:00:00.0000000,4503612,KCC RESERVOIR NO 2,46020.45775,0.0,,,,,,,,,,,,,,,,,,
326278,2003-07-30T00:00:00.0000000,4503613,KLC RESERVOIR NO 1,46020.45775,0.0,,,,,,,,,,,,,,,,,,
326652,2003-07-30T00:00:00.0000000,4503614,KLC RESERVOIR NO 2,46020.45775,0.0,,,,,,,,,,,,,,,,,,
327026,2003-07-30T00:00:00.0000000,7204072,HORSE THIEF TRAIL POND 1,46020.45807,0.0,,,,,,,,,,,,,,,,,,
327391,2003-07-30T00:00:00.0000000,3803837,LOUSHIN RESERVOIR NO 2,46020.45836,0.0,,,,,,,,,,,,,,,,,,
327782,2003-07-30T00:00:00.0000000,3603638,UPPER SLATE LAKE,46034.00000,100.0,5,CALL,2003-07-23T10:00:00.0000000,2003-07-31T15:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,3604684,BLUE RIVER DIVERSION PROJECT,35238.00000,0,1946-06-24T00:00:00.0000000,139-366,,,Bypass call from 3604684 - BLUE RIVER DIVR PROJECT,
328177,2003-07-30T00:00:00.0000000,3703535,MIN LAKE BEAVER,46034.00000,100.0,5,CALL,2003-07-23T10:00:00.0000000,2003-07-31T15:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,3604684,BLUE RIVER DIVERSION PROJECT,35238.00000,0,1946-06-24T00:00:00.0000000,139-366,,,Bypass call from 3604684 - BLUE RIVER DIVR PROJECT,
328572,2003-07-30T00:00:00.0000000,3703536,MIN LAKE BENCH LAKE NO 1,46034.00000,100.0,5,CALL,2003-07-23T10:00:00.0000000,2003-07-31T15:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,3604684,BLUE RIVER DIVERSION PROJECT,35238.00000,0,1946-06-24T00:00:00.0000000,139-366,,,Bypass call from 3604684 - BLUE RIVER DIVR PROJECT,
328967,2003-07-30T00:00:00.0000000,3703537,MIN LAKE BENCH LAKE NO 2,46034.00000,100.0,5,CALL,2003-07-23T10:00:00.0000000,2003-07-31T15:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,3604684,BLUE RIVER DIVERSION PROJECT,35238.00000,0,1946-06-24T00:00:00.0000000,139-366,,,Bypass call from 3604684 - BLUE RIVER DIVR PROJECT,
329362,2003-07-30T00:00:00.0000000,3703538,MIN LAKE BLODGETT LAKE,46034.00000,100.0,5,CALL,2003-07-23T10:00:00.0000000,2003-07-31T15:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,3604684,BLUE RIVER DIVERSION PROJECT,35238.00000,0,1946-06-24T00:00:00.0000000,139-366,,,Bypass call from 3604684 - BLUE RIVER DIVR PROJECT,
329757,2003-07-30T00:00:00.0000000,3703539,MIN LAKE BRADY 2 (SOPRIS,46034.00000,100.0,5,CALL,2003-07-23T10:00:00.0000000,2003-07-31T15:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,3604684,BLUE RIVER DIVERSION PROJECT,35238.00000,0,1946-06-24T00:00:00.0000000,139-366,,,Bypass call from 3604684 - BLUE RIVER DIVR PROJECT,
330152,2003-07-30T00:00:00.0000000,3703541,MIN LAKE BOWL OF TEARS,46034.00000,100.0,5,CALL,2003-07-23T10:00:00.0000000,2003-07-31T15:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,3604684,BLUE RIVER DIVERSION PROJECT,35238.00000,0,1946-06-24T00:00:00.0000000,139-366,,,Bypass call from 3604684 - BLUE RIVER DIVR PROJECT,
330547,2003-07-30T00:00:00.0000000,3703542,MIN LAKE BRADY NO 1,46034.00000,100.0,5,CALL,2003-07-23T10:00:00.0000000,2003-07-31T15:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,3604684,BLUE RIVER DIVERSION PROJECT,35238.00000,0,1946-06-24T00:00:00.0000000,139-366,,,Bypass call from 3604684 - BLUE RIVER DIVR PROJECT,
330942,2003-07-30T00:00:00.0000000,3703547,MIN LAKE DELUGE LAKE,46034.00000,100.0,5,CALL,2003-07-23T10:00:00.0000000,2003-07-31T15:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,3604684,BLUE RIVER DIVERSION PROJECT,35238.00000,0,1946-06-24T00:00:00.0000000,139-366,,,Bypass call from 3604684 - BLUE RIVER DIVR PROJECT,
331337,2003-07-30T00:00:00.0000000,3703551,MIN LAKE GORE LAKE,46034.00000,100.0,5,CALL,2003-07-23T10:00:00.0000000,2003-07-31T15:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,3604684,BLUE RIVER DIVERSION PROJECT,35238.00000,0,1946-06-24T00:00:00.0000000,139-366,,,Bypass call from 3604684 - BLUE RIVER DIVR PROJECT,
331732,2003-07-30T00:00:00.0000000,3603555,LOST LAKE RESERVOIR,46034.00000,100.0,5,CALL,2003-07-23T10:00:00.0000000,2003-07-31T15:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,3604684,BLUE RIVER DIVERSION PROJECT,35238.00000,0,1946-06-24T00:00:00.0000000,139-366,,,Bypass call from 3604684 - BLUE RIVER DIVR PROJECT,
332127,2003-07-30T00:00:00.0000000,3703552,MIN LAKE GROUSE LAKE,46034.00000,100.0,5,CALL,2003-07-23T10:00:00.0000000,2003-07-31T15:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,3604684,BLUE RIVER DIVERSION PROJECT,35238.00000,0,1946-06-24T00:00:00.0000000,139-366,,,Bypass call from 3604684 - BLUE RIVER DIVR PROJECT,
332522,2003-07-30T00:00:00.0000000,3603573,MIN LAKE BOULDER LAKE,46034.00000,100.0,5,CALL,2003-07-23T10:00:00.0000000,2003-07-31T15:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,3604684,BLUE RIVER DIVERSION PROJECT,35238.00000,0,1946-06-24T00:00:00.0000000,139-366,,,Bypass call from 3604684 - BLUE RIVER DIVR PROJECT,
332917,2003-07-30T00:00:00.0000000,3703556,MIN LAKE LAKE THOMAS,46034.00000,100.0,5,CALL,2003-07-23T10:00:00.0000000,2003-07-31T15:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,3604684,BLUE RIVER DIVERSION PROJECT,35238.00000,0,1946-06-24T00:00:00.0000000,139-366,,,Bypass call from 3604684 - BLUE RIVER DIVR PROJECT,
333312,2003-07-30T00:00:00.0000000,3603574,MIN LAKE CLIFF LAKE,46034.00000,100.0,5,CALL,2003-07-23T10:00:00.0000000,2003-07-31T15:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,3604684,BLUE RIVER DIVERSION PROJECT,35238.00000,0,1946-06-24T00:00:00.0000000,139-366,,,Bypass call from 3604684 - BLUE RIVER DIVR PROJECT,
333707,2003-07-30T00:00:00.0000000,3603591,MIN LAKE SALMON LAKE,46034.00000,100.0,5,CALL,2003-07-23T10:00:00.0000000,2003-07-31T15:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,3604684,BLUE RIVER DIVERSION PROJECT,35238.00000,0,1946-06-24T00:00:00.0000000,139-366,,,Bypass call from 3604684 - BLUE RIVER DIVR PROJECT,
334102,2003-07-30T00:00:00.0000000,3603593,MIN LAKE SLATE LAKE NO 1,46034.00000,100.0,5,CALL,2003-07-23T10:00:00.0000000,2003-07-31T15:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,3604684,BLUE RIVER DIVERSION PROJECT,35238.00000,0,1946-06-24T00:00:00.0000000,139-366,,,Bypass call from 3604684 - BLUE RIVER DIVR PROJECT,
334497,2003-07-30T00:00:00.0000000,3603604,MIN LAKE MAHAN LAKE,46034.00000,100.0,5,CALL,2003-07-23T10:00:00.0000000,2003-07-31T15:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,3604684,BLUE RIVER DIVERSION PROJECT,35238.00000,0,1946-06-24T00:00:00.0000000,139-366,,,Bypass call from 3604684 - BLUE RIVER DIVR PROJECT,
334892,2003-07-30T00:00:00.0000000,3603605,MIN LAKE MIRROR LAKE,46034.00000,100.0,5,CALL,2003-07-23T10:00:00.0000000,2003-07-31T15:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,3604684,BLUE RIVER DIVERSION PROJECT,35238.00000,0,1946-06-24T00:00:00.0000000,139-366,,,Bypass call from 3604684 - BLUE RIVER DIVR PROJECT,
335287,2003-07-30T00:00:00.0000000,3703533,MIN LAKE ANTOINES CAB 1,46097.00000,100.0,5,CALL,2003-07-23T10:00:00.0000000,2003-07-31T15:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,3604684,BLUE RIVER DIVERSION PROJECT,35238.00000,0,1946-06-24T00:00:00.0000000,139-366,,,Bypass call from 3604684 - BLUE RIVER DIVR PROJECT,
335682,2003-07-30T00:00:00.0000000,5102043,MIN LEVEL COLUMBINE LAKE,46097.00000,100.0,5,CALL,2003-07-23T10:00:00.0000000,2003-07-31T15:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,3604684,BLUE RIVER DIVERSION PROJECT,35238.00000,0,1946-06-24T00:00:00.0000000,139-366,,,Bypass call from 3604684 - BLUE RIVER DIVR PROJECT,
336077,2003-07-30T00:00:00.0000000,3703534,MIN LAKE ANTOINES CAB 2,46097.00000,100.0,5,CALL,2003-07-23T10:00:00.0000000,2003-07-31T15:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,3604684,BLUE RIVER DIVERSION PROJECT,35238.00000,0,1946-06-24T00:00:00.0000000,139-366,,,Bypass call from 3604684 - BLUE RIVER DIVR PROJECT,
336472,2003-07-30T00:00:00.0000000,5102044,MIN LEVEL CRATER LAKE,46097.00000,100.0,5,CALL,2003-07-23T10:00:00.0000000,2003-07-31T15:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,3604684,BLUE RIVER DIVERSION PROJECT,35238.00000,0,1946-06-24T00:00:00.0000000,139-366,,,Bypass call from 3604684 - BLUE RIVER DIVR PROJECT,
336867,2003-07-30T00:00:00.0000000,3703540,MIN LAKE BORAH,46097.00000,100.0,5,CALL,2003-07-23T10:00:00.0000000,2003-07-31T15:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,3604684,BLUE RIVER DIVERSION PROJECT,35238.00000,0,1946-06-24T00:00:00.0000000,139-366,,,Bypass call from 3604684 - BLUE RIVER DIVR PROJECT,
337262,2003-07-30T00:00:00.0000000,5102045,MIN LEVEL GOURD LAKE,46097.00000,100.0,5,CALL,2003-07-23T10:00:00.0000000,2003-07-31T15:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,3604684,BLUE RIVER DIVERSION PROJECT,35238.00000,0,1946-06-24T00:00:00.0000000,139-366,,,Bypass call from 3604684 - BLUE RIVER DIVR PROJECT,
337657,2003-07-30T00:00:00.0000000,3603584,MIN LAKE LOST LAKE,46097.00000,100.0,5,CALL,2003-07-23T10:00:00.0000000,2003-07-31T15:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,3604684,BLUE RIVER DIVERSION PROJECT,35238.00000,0,1946-06-24T00:00:00.0000000,139-366,,,Bypass call from 3604684 - BLUE RIVER DIVR PROJECT,
338052,2003-07-30T00:00:00.0000000,3703546,MIN LAKE CLEVELAND,46097.00000,100.0,5,CALL,2003-07-23T10:00:00.0000000,2003-07-31T15:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,3604684,BLUE RIVER DIVERSION PROJECT,35238.00000,0,1946-06-24T00:00:00.0000000,139-366,,,Bypass call from 3604684 - BLUE RIVER DIVR PROJECT,
338447,2003-07-30T00:00:00.0000000,3603585,MIN LAKE LOWER WHEELER,46097.00000,100.0,5,CALL,2003-07-23T10:00:00.0000000,2003-07-31T15:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,3604684,BLUE RIVER DIVERSION PROJECT,35238.00000,0,1946-06-24T00:00:00.0000000,139-366,,,Bypass call from 3604684 - BLUE RIVER DIVR PROJECT,
338842,2003-07-30T00:00:00.0000000,5102046,MIN LEVEL PARIKA LAKE,46097.00000,100.0,5,CALL,2003-07-23T10:00:00.0000000,2003-07-31T15:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,3604684,BLUE RIVER DIVERSION PROJECT,35238.00000,0,1946-06-24T00:00:00.0000000,139-366,,,Bypass call from 3604684 - BLUE RIVER DIVR PROJECT,
339237,2003-07-30T00:00:00.0000000,3703550,MIN LAKE FANCY,46097.00000,100.0,5,CALL,2003-07-23T10:00:00.0000000,2003-07-31T15:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,3604684,BLUE RIVER DIVERSION PROJECT,35238.00000,0,1946-06-24T00:00:00.0000000,139-366,,,Bypass call from 3604684 - BLUE RIVER DIVR PROJECT,
339632,2003-07-30T00:00:00.0000000,5102047,MIN LEVEL PAWNEE LAKE,46097.00000,100.0,5,CALL,2003-07-23T10:00:00.0000000,2003-07-31T15:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,3604684,BLUE RIVER DIVERSION PROJECT,35238.00000,0,1946-06-24T00:00:00.0000000,139-366,,,Bypass call from 3604684 - BLUE RIVER DIVR PROJECT,
340027,2003-07-30T00:00:00.0000000,3703554,MIN LAKE HUNKY DORY,46097.00000,100.0,5,CALL,2003-07-23T10:00:00.0000000,2003-07-31T15:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,3604684,BLUE RIVER DIVERSION PROJECT,35238.00000,0,1946-06-24T00:00:00.0000000,139-366,,,Bypass call from 3604684 - BLUE RIVER DIVR PROJECT,
340422,2003-07-30T00:00:00.0000000,3603586,MIN LAKE MOHAWK NO 2,46097.00000,100.0,5,CALL,2003-07-23T10:00:00.0000000,2003-07-31T15:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,3604684,BLUE RIVER DIVERSION PROJECT,35238.00000,0,1946-06-24T00:00:00.0000000,139-366,,,Bypass call from 3604684 - BLUE RIVER DIVR PROJECT,
340817,2003-07-30T00:00:00.0000000,3703569,MIN LAKE MUCKEY,46097.00000,100.0,5,CALL,2003-07-23T10:00:00.0000000,2003-07-31T15:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,3604684,BLUE RIVER DIVERSION PROJECT,35238.00000,0,1946-06-24T00:00:00.0000000,139-366,,,Bypass call from 3604684 - BLUE RIVER DIVR PROJECT,
341212,2003-07-30T00:00:00.0000000,5102048,MIN LEVEL STONE LAKE,46097.00000,100.0,5,CALL,2003-07-23T10:00:00.0000000,2003-07-31T15:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,3604684,BLUE RIVER DIVERSION PROJECT,35238.00000,0,1946-06-24T00:00:00.0000000,139-366,,,Bypass call from 3604684 - BLUE RIVER DIVR PROJECT,
341607,2003-07-30T00:00:00.0000000,3703590,MIN LAKE WHITNEY,46097.00000,100.0,5,CALL,2003-07-23T10:00:00.0000000,2003-07-31T15:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,3604684,BLUE RIVER DIVERSION PROJECT,35238.00000,0,1946-06-24T00:00:00.0000000,139-366,,,Bypass call from 3604684 - BLUE RIVER DIVR PROJECT,
341985,2003-07-30T00:00:00.0000000,3803761,MIN LAKE GALENA LAKE,46097.00000,0.0,,,,,,,,,,,,,,,,,,
342359,2003-07-30T00:00:00.0000000,3803879,MIN LAKE SIBERIA LAKE,46097.00000,0.0,,,,,,,,,,,,,,,,,,
342750,2003-07-30T00:00:00.0000000,3603587,MIN LAKE MOHAWK NO 5,46097.00000,100.0,5,CALL,2003-07-23T10:00:00.0000000,2003-07-31T15:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,3604684,BLUE RIVER DIVERSION PROJECT,35238.00000,0,1946-06-24T00:00:00.0000000,139-366,,,Bypass call from 3604684 - BLUE RIVER DIVR PROJECT,
343145,2003-07-30T00:00:00.0000000,5102040,MIN LEVEL BLUE LAKE,46097.00000,100.0,5,CALL,2003-07-23T10:00:00.0000000,2003-07-31T15:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,3604684,BLUE RIVER DIVERSION PROJECT,35238.00000,0,1946-06-24T00:00:00.0000000,139-366,,,Bypass call from 3604684 - BLUE RIVER DIVR PROJECT,
343540,2003-07-30T00:00:00.0000000,3603588,MIN LAKE MOHAWK NO 6,46097.00000,100.0,5,CALL,2003-07-23T10:00:00.0000000,2003-07-31T15:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,3604684,BLUE RIVER DIVERSION PROJECT,35238.00000,0,1946-06-24T00:00:00.0000000,139-366,,,Bypass call from 3604684 - BLUE RIVER DIVR PROJECT,
343935,2003-07-30T00:00:00.0000000,5102041,MIN LEVEL BOWEN LAKE,46097.00000,100.0,5,CALL,2003-07-23T10:00:00.0000000,2003-07-31T15:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,3604684,BLUE RIVER DIVERSION PROJECT,35238.00000,0,1946-06-24T00:00:00.0000000,139-366,,,Bypass call from 3604684 - BLUE RIVER DIVR PROJECT,
344330,2003-07-30T00:00:00.0000000,3603589,MIN LAKE MOHAWK  NO 7,46097.00000,100.0,5,CALL,2003-07-23T10:00:00.0000000,2003-07-31T15:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,3604684,BLUE RIVER DIVERSION PROJECT,35238.00000,0,1946-06-24T00:00:00.0000000,139-366,,,Bypass call from 3604684 - BLUE RIVER DIVR PROJECT,
344725,2003-07-30T00:00:00.0000000,5102042,MIN LEVEL CARIBOU LAKE,46097.00000,100.0,5,CALL,2003-07-23T10:00:00.0000000,2003-07-31T15:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,3604684,BLUE RIVER DIVERSION PROJECT,35238.00000,0,1946-06-24T00:00:00.0000000,139-366,,,Bypass call from 3604684 - BLUE RIVER DIVR PROJECT,
345120,2003-07-30T00:00:00.0000000,3603594,MIN LAKE UPPER WHEELER,46097.00000,100.0,5,CALL,2003-07-23T10:00:00.0000000,2003-07-31T15:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,3604684,BLUE RIVER DIVERSION PROJECT,35238.00000,0,1946-06-24T00:00:00.0000000,139-366,,,Bypass call from 3604684 - BLUE RIVER DIVR PROJECT,
345498,2003-07-30T00:00:00.0000000,7204093,WAGLEY RESERVOIR,46174.00000,0.0,,,,,,,,,,,,,,,,,,
345863,2003-07-30T00:00:00.0000000,3803781,MIN LAKE THOMAS LAKE NO3,46216.00000,0.0,,,,,,,,,,,,,,,,,,
346237,2003-07-30T00:00:00.0000000,3803909,ASPEN GOLF COURSE PND 11,46294.00000,0.0,,,,,,,,,,,,,,,,,,
346611,2003-07-30T00:00:00.0000000,3803912,ASPEN GOLF COURSE PND 14,46294.00000,0.0,,,,,,,,,,,,,,,,,,
346985,2003-07-30T00:00:00.0000000,3803921,ASPEN GOLF COURSE PND 03,46294.00000,0.0,,,,,,,,,,,,,,,,,,
347376,2003-07-30T00:00:00.0000000,3603606,OFFICERS GULCH POND,46386.18627,100.0,5,CALL,2003-07-23T10:00:00.0000000,2003-07-31T15:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,3604684,BLUE RIVER DIVERSION PROJECT,35238.00000,0,1946-06-24T00:00:00.0000000,139-366,,,Bypass call from 3604684 - BLUE RIVER DIVR PROJECT,
